#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
270
%center_y
349
%area
295637.0
%aspect_ratio
1.679434
%long_half_axis
397.544663
%orientation
77.178909
%order_parameter
-0.068984
%new_orientation
177.679625
%new_order_parameter
0.073893
%area_interior
295619
%mean_brightness_interior
195.194439
%area_boundary
18.0
%mean_brightness_boundary
170.0
%excursion_ratio
0.15889
%number_filaments
1198
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
26,339.0,964.5,34.132096,5.042451,4.252856,0.0,0.0,false
27,428.5,964.5,33.136083,5.194429,3.99815,0.0,0.0,false
28,303.5,907.5,33.136083,95.194429,4.027439,0.0,0.0,false
29,468.5,194.5,31.780497,155.854458,4.025677,0.0,0.0,false
30,710.0,964.5,28.160256,173.884496,4.110308,0.0,0.0,false
31,384.0,964.5,28.160256,173.884496,3.921288,0.0,0.0,false
32,666.5,816.5,27.45906,10.491477,4.184853,0.0,0.0,false
33,404.0,818.5,27.658633,102.528808,3.786811,0.0,0.0,false
34,793.5,122.5,25.179357,6.842773,4.167927,0.0,0.0,false
35,403.5,811.5,25.019992,92.29061,3.878452,0.0,0.0,false
36,303.5,862.5,25.179357,96.842773,4.356114,0.0,0.0,false
37,406.0,827.0,24.738634,104.036243,3.93173,0.0,0.0,false
38,837.0,327.5,23.345235,80.134193,4.220812,0.0,0.0,false
39,705.0,796.5,25.079872,66.501434,4.042653,0.0,0.0,false
40,786.5,253.0,25.553865,120.579227,3.338028,0.0,0.0,false
41,622.0,122.5,22.203603,7.765166,4.022088,0.0,0.0,false
42,519.0,953.5,22.022716,2.602562,4.135179,0.0,0.0,false
43,375.0,577.5,23.086793,162.349876,3.3459,0.0,0.0,false
44,348.0,472.5,22.022716,2.602562,3.78009,0.0,0.0,false
45,831.5,357.5,25.806976,54.462322,3.568056,0.0,0.0,false
46,416.5,862.5,21.023796,87.273689,4.136605,0.0,0.0,false
47,304.0,955.5,21.377558,100.784298,4.274196,0.0,0.0,false
48,605.0,866.5,20.024984,177.137595,3.926971,0.0,0.0,false
49,347.0,478.5,21.931712,155.772255,3.925966,0.0,0.0,false
50,584.5,200.5,20.248457,20.224859,4.224634,0.0,0.0,false
51,364.5,487.5,21.954498,149.931417,3.086178,0.0,0.0,false
52,839.0,203.5,22.022716,50.52754,3.772738,0.0,0.0,false
53,579.5,202.0,20.808652,35.217593,3.818331,0.0,0.0,false
54,373.5,623.5,22.671568,138.576334,3.733904,0.0,0.0,false
55,760.0,444.0,20.0,53.130102,3.724981,0.0,0.0,false
56,603.5,187.0,21.931712,46.84761,3.376911,0.0,0.0,false
57,590.0,871.0,21.260292,41.185925,3.605329,0.0,0.0,false
58,391.5,372.0,20.615528,129.093859,3.457512,0.0,0.0,false
59,833.5,211.5,54.203321,52.495858,3.633823,0.0,0.0,false
60,396.5,405.5,44.384682,157.479434,3.331205,0.0,0.0,false
61,355.0,482.0,45.650849,151.189206,3.46593,0.0,0.0,false
62,828.5,218.0,43.829214,55.222169,3.683679,0.0,0.0,false
63,642.0,122.0,32.062439,3.576334,3.609811,0.0,0.0,false
64,470.0,123.0,32.249031,7.125016,4.175746,0.0,0.0,false
65,404.0,384.0,43.863424,136.84761,3.196095,0.0,0.0,false
66,599.5,190.5,42.449971,46.909152,3.490717,0.0,0.0,false
67,467.5,194.0,34.014703,155.695451,3.959968,0.0,0.0,false
68,342.0,122.5,30.149627,5.710593,3.914851,0.0,0.0,false
69,788.5,255.5,32.649655,117.349876,3.168912,0.0,0.0,false
70,701.5,802.5,31.780497,24.145542,3.594252,0.0,0.0,false
71,666.5,816.0,30.083218,15.422161,4.139643,0.0,0.0,false
72,665.0,172.0,31.304952,153.434949,3.420339,0.0,0.0,false
73,364.0,521.0,34.409301,54.462322,3.392447,0.0,0.0,false
74,832.5,356.5,33.015148,54.865807,3.610038,0.0,0.0,false
75,704.5,797.5,29.154759,67.833654,3.953798,0.0,0.0,false
76,831.0,359.0,31.622777,55.304846,3.599055,0.0,0.0,false
77,495.0,280.0,30.528675,58.392498,2.83673,0.0,0.0,false
78,376.0,578.0,27.202941,162.897271,3.297568,0.0,0.0,false
79,893.0,140.5,34.655447,46.169139,3.216143,0.0,0.0,false
80,677.5,812.5,27.313001,23.749494,3.763663,0.0,0.0,false
81,619.5,123.0,25.317978,9.090277,3.788132,0.0,0.0,false
82,404.5,782.5,25.179357,96.842773,3.572539,0.0,0.0,false
83,394.5,432.0,25.70992,166.504267,3.31806,0.0,0.0,false
84,711.0,964.5,24.186773,7.125016,4.336503,0.0,0.0,false
85,716.5,954.0,27.294688,118.442929,3.641231,0.0,0.0,false
86,489.0,122.5,24.186773,172.874984,4.066869,0.0,0.0,false
87,399.5,699.0,24.186773,82.874984,3.781265,0.0,0.0,false
88,386.0,639.0,24.738634,14.036243,3.595559,0.0,0.0,false
89,364.0,553.0,24.738634,14.036243,3.305384,0.0,0.0,false
90,369.5,620.0,31.890437,131.185925,3.706702,0.0,0.0,false
91,346.0,851.5,31.890437,138.814075,3.365411,0.0,0.0,false
92,303.5,929.0,24.186773,97.125016,4.097373,0.0,0.0,false
93,303.5,797.0,24.186773,97.125016,3.849757,0.0,0.0,false
94,843.0,280.5,23.086793,85.030259,3.881094,0.0,0.0,false
95,799.0,285.5,23.345235,99.865807,3.243915,0.0,0.0,false
96,667.5,173.5,28.600699,143.530766,3.510881,0.0,0.0,false
97,577.5,204.0,26.925824,31.328693,3.844084,0.0,0.0,false
98,466.5,306.5,31.144823,42.397438,3.29943,0.0,0.0,false
99,389.5,909.5,31.144823,137.602562,3.506015,0.0,0.0,false
100,625.5,849.0,24.596748,63.434949,3.38716,0.0,0.0,false
101,596.0,194.0,28.425341,39.289407,3.524135,0.0,0.0,false
102,511.0,140.0,29.732137,137.726311,3.24079,0.0,0.0,false
103,489.0,964.5,22.203603,172.234834,3.658192,0.0,0.0,false
104,436.0,890.5,22.203603,7.765166,3.691395,0.0,0.0,false
105,408.0,836.0,22.36068,100.304846,4.029804,0.0,0.0,false
106,392.0,911.5,30.413813,136.33222,3.470692,0.0,0.0,false
107,398.0,786.0,22.090722,95.194429,3.337792,0.0,0.0,false
108,390.0,368.0,25.059928,118.61046,3.347102,0.0,0.0,false
109,826.5,280.5,21.023796,2.726311,3.312764,0.0,0.0,false
110,795.5,271.5,22.135944,108.434949,2.83019,0.0,0.0,false
111,724.0,545.5,21.84033,74.054604,3.649033,0.0,0.0,false
112,561.0,219.5,25.238859,56.309932,3.266654,0.0,0.0,false
113,534.5,962.0,22.472205,20.854458,4.132837,0.0,0.0,false
114,479.5,887.5,21.023796,177.273689,3.784987,0.0,0.0,false
115,404.5,448.5,27.018512,51.009006,2.938983,0.0,0.0,false
116,383.5,430.5,21.023796,177.273689,3.338948,0.0,0.0,false
117,345.5,473.0,21.377558,10.784298,3.852596,0.0,0.0,false
118,304.0,873.5,21.377558,79.215702,3.842202,0.0,0.0,false
119,827.5,364.0,22.825424,61.189206,3.869241,0.0,0.0,false
120,820.0,280.5,20.024984,177.137595,3.290949,0.0,0.0,false
121,741.0,236.0,20.099751,5.710593,3.12266,0.0,0.0,false
122,704.0,941.5,23.853721,146.976132,3.549291,0.0,0.0,false
123,581.5,885.0,20.615528,75.963757,3.613273,0.0,0.0,false
124,550.5,234.0,23.853721,56.976132,2.850117,0.0,0.0,false
125,477.0,199.5,23.853721,146.976132,3.577119,0.0,0.0,false
126,473.0,301.0,24.413111,34.99202,2.974277,0.0,0.0,false
127,431.0,174.5,20.024984,2.862405,3.991018,0.0,0.0,false
128,398.5,918.0,27.586228,133.531199,3.453034,0.0,0.0,false
129,387.5,363.0,20.615528,104.036243,4.075662,0.0,0.0,false
130,359.5,567.0,25.0,126.869898,3.37903,0.0,0.0,false
131,339.0,247.5,21.931712,155.772255,3.75637,0.0,0.0,false
132,308.5,777.0,23.853721,123.023868,3.22913,0.0,0.0,false
133,879.5,218.5,20.248457,69.775141,3.218939,0.0,0.0,false
134,838.0,327.5,21.470911,62.241459,4.205953,0.0,0.0,false
135,834.5,209.0,24.758837,46.636577,3.943109,0.0,0.0,false
136,707.5,944.0,24.758837,133.363423,3.47747,0.0,0.0,false
137,645.5,174.0,21.095023,58.570434,3.318063,0.0,0.0,false
138,610.0,178.0,20.59126,60.945396,3.490632,0.0,0.0,false
139,588.5,872.0,24.758837,46.636577,3.530038,0.0,0.0,false
140,568.0,210.5,24.758837,43.363423,3.401213,0.0,0.0,false
141,489.0,889.5,20.124612,153.434949,3.563982,0.0,0.0,false
142,412.5,849.0,20.124612,116.565051,3.690542,0.0,0.0,false
143,374.0,335.5,23.430749,140.194429,3.091779,0.0,0.0,false
144,369.0,192.5,22.203603,144.162347,3.747363,0.0,0.0,false
145,355.0,399.0,21.633308,123.690068,3.329807,0.0,0.0,false
146,622.0,725.5,22.022716,50.52754,2.901566,0.0,0.0,false
147,437.5,335.0,23.345235,43.264295,3.067917,0.0,0.0,false
148,439.0,334.5,20.808652,54.782407,3.526534,0.0,0.0,false
149,401.5,298.5,20.248457,147.094757,3.156268,0.0,0.0,false
150,389.5,735.0,23.345235,43.264295,3.552888,0.0,0.0,false
151,394.5,713.5,21.400935,52.594643,3.778351,0.0,0.0,false
152,367.5,617.0,20.808652,144.782407,3.670655,0.0,0.0,false
153,528.5,250.0,20.615528,50.906141,3.363035,0.0,0.0,false
154,417.0,334.0,20.0,36.869898,3.040926,0.0,0.0,false
155,781.0,245.5,20.518285,133.025066,3.309615,0.0,0.0,false
156,571.0,121.0,260.0,0.0,2.651737,0.0,0.0,false
157,610.0,965.5,224.020088,179.232692,2.488984,0.0,0.0,false
158,303.0,864.0,206.0,90.0,2.592683,0.0,0.0,false
159,539.5,120.0,199.0,0.0,1.7,0.0,0.0,false
160,636.5,967.0,181.0,0.0,1.7,0.0,0.0,false
161,550.5,122.0,131.061054,1.748946,2.35677,0.0,0.0,false
162,431.0,965.0,128.062485,178.210089,2.392158,0.0,0.0,false
163,795.5,122.0,107.01869,178.929176,2.524889,0.0,0.0,false
164,632.0,122.5,106.117859,2.700629,2.344482,0.0,0.0,false
165,302.0,401.5,91.021975,91.259045,2.377275,0.0,0.0,false
166,402.5,808.0,89.627005,100.933817,2.373582,0.0,0.0,false
167,303.0,823.5,87.091905,87.367565,2.343268,0.0,0.0,false
168,530.0,122.0,86.092973,177.336999,2.345324,0.0,0.0,false
169,303.0,925.5,83.09633,87.240892,2.473821,0.0,0.0,false
170,805.5,122.0,77.103826,2.973731,2.468363,0.0,0.0,false
171,302.5,252.0,72.006944,90.795724,2.664414,0.0,0.0,false
172,301.5,251.0,72.006944,90.795724,2.199803,0.0,0.0,false
173,455.5,888.5,67.601775,7.650651,2.446668,0.0,0.0,false
174,685.0,808.5,70.5762,20.74608,2.371086,0.0,0.0,false
175,303.0,389.0,66.121101,93.468229,2.320093,0.0,0.0,false
176,302.5,390.0,66.068147,87.397438,2.437122,0.0,0.0,false
177,636.5,965.0,65.122961,176.478547,2.441651,0.0,0.0,false
178,457.5,965.0,65.122961,3.521453,2.328447,0.0,0.0,false
179,430.5,965.0,65.122961,3.521453,2.464598,0.0,0.0,false
180,774.0,122.5,64.070274,177.316225,2.434866,0.0,0.0,false
181,508.0,122.0,64.124878,176.423666,2.381049,0.0,0.0,false
182,303.0,884.0,64.124878,86.423666,2.470058,0.0,0.0,false
183,303.0,872.0,64.124878,86.423666,2.419696,0.0,0.0,false
184,460.5,888.5,63.007936,0.90938,2.335826,0.0,0.0,false
185,556.0,964.5,62.201286,175.389351,2.432412,0.0,0.0,false
186,553.0,964.0,62.289646,174.47246,2.397537,0.0,0.0,false
187,537.0,964.5,62.201286,175.389351,2.396008,0.0,0.0,false
188,472.0,122.5,62.201286,175.389351,2.247345,0.0,0.0,false
189,303.5,895.0,62.201286,94.610649,2.288616,0.0,0.0,false
190,392.5,540.0,61.131007,3.751729,2.062125,0.0,0.0,false
191,843.5,294.0,60.074953,87.137595,2.448849,0.0,0.0,false
192,688.0,808.5,65.0,22.619865,2.426303,0.0,0.0,false
193,330.0,122.0,58.0,0.0,2.664912,0.0,0.0,false
194,838.0,318.5,58.249464,78.111342,2.163847,0.0,0.0,false
195,398.0,786.5,58.249464,101.888658,2.263251,0.0,0.0,false
196,470.0,195.5,64.007812,151.032339,2.368696,0.0,0.0,false
197,357.0,482.5,64.007812,151.032339,2.103927,0.0,0.0,false
198,839.5,316.5,55.731499,80.706691,2.326329,0.0,0.0,false
199,401.0,687.5,55.326305,83.774171,2.325415,0.0,0.0,false
200,831.5,215.0,65.459911,55.581636,2.317781,0.0,0.0,false
201,725.0,532.0,54.332311,83.659808,2.290763,0.0,0.0,false
202,400.0,688.0,54.147945,85.763605,2.488755,0.0,0.0,false
203,303.5,852.0,54.230987,95.290081,2.489613,0.0,0.0,false
204,304.0,857.5,53.338541,96.458816,2.388847,0.0,0.0,false
205,843.0,301.0,52.153619,85.601295,2.44902,0.0,0.0,false
206,783.0,122.0,52.153619,4.398705,2.491891,0.0,0.0,false
207,467.0,306.5,65.0,36.869898,2.063842,0.0,0.0,false
208,831.5,213.5,63.007936,54.039483,2.475882,0.0,0.0,false
209,400.0,407.5,55.036352,155.29757,2.322419,0.0,0.0,false
210,389.0,423.5,50.249378,5.710593,2.139171,0.0,0.0,false
211,378.0,564.5,50.249378,174.289407,2.078881,0.0,0.0,false
212,922.5,144.5,49.010203,88.830861,2.168325,0.0,0.0,false
213,920.0,144.0,48.373546,97.125016,2.252873,0.0,0.0,false
214,464.0,123.5,48.507731,171.702855,2.232358,0.0,0.0,false
215,303.5,915.0,48.259714,84.053137,2.439055,0.0,0.0,false
216,469.5,888.0,47.042534,177.563352,2.352441,0.0,0.0,false
217,469.5,196.0,54.708317,149.215853,2.262014,0.0,0.0,false
218,795.5,273.0,49.040799,110.282559,2.186304,0.0,0.0,false
219,377.0,540.5,46.010868,178.754636,2.510174,0.0,0.0,false
220,673.5,813.5,46.840154,16.113418,2.345893,0.0,0.0,false
221,558.0,223.5,56.400355,52.926927,2.182009,0.0,0.0,false
222,520.5,964.5,45.276926,173.659808,2.400579,0.0,0.0,false
223,404.5,802.5,45.099889,86.185925,2.248869,0.0,0.0,false
224,553.0,122.5,44.28318,173.516926,2.220342,0.0,0.0,false
225,445.0,964.5,44.28318,6.483074,2.371271,0.0,0.0,false
226,472.0,887.5,44.28318,173.516926,2.339601,0.0,0.0,false
227,353.0,481.5,51.623638,148.465208,2.396895,0.0,0.0,false
228,790.5,260.5,47.010637,113.83874,2.280621,0.0,0.0,false
229,601.5,187.5,56.727418,49.289153,2.134369,0.0,0.0,false
230,402.5,539.5,43.289722,6.632515,2.212164,0.0,0.0,false
231,303.0,249.5,43.185646,95.314546,2.295894,0.0,0.0,false
232,825.0,280.5,42.107007,175.914383,2.289878,0.0,0.0,false
233,838.5,316.0,43.965896,72.801459,2.188329,0.0,0.0,false
234,784.0,251.0,49.396356,121.75948,2.041209,0.0,0.0,false
235,671.0,816.5,42.011903,1.363928,2.234865,0.0,0.0,false
236,653.0,965.0,42.190046,5.440332,2.304924,0.0,0.0,false
237,442.0,965.0,42.190046,174.559668,2.434084,0.0,0.0,false
238,396.0,404.5,43.965896,162.801459,2.065982,0.0,0.0,false
239,303.5,879.0,42.296572,83.211025,2.378326,0.0,0.0,false
240,303.0,257.0,42.190046,95.440332,2.333312,0.0,0.0,false
241,837.5,329.5,43.65776,69.904769,2.263945,0.0,0.0,false
242,797.5,281.5,41.976184,102.380757,2.154357,0.0,0.0,false
243,768.5,121.5,41.10961,4.184916,2.52302,0.0,0.0,false
244,601.5,869.5,43.65776,20.095231,2.219117,0.0,0.0,false
245,475.5,199.5,48.020829,148.626995,2.224009,0.0,0.0,false
246,392.5,432.5,41.303753,173.047043,2.142668,0.0,0.0,false
247,392.5,719.0,40.112342,94.289153,2.32071,0.0,0.0,false
248,841.0,201.5,53.075418,47.29061,2.195998,0.0,0.0,false
249,600.5,871.0,40.804412,17.102729,2.136637,0.0,0.0,false
250,583.5,200.5,43.382024,25.974394,2.386109,0.0,0.0,false
251,555.5,227.5,45.276926,59.470294,2.135709,0.0,0.0,false
252,469.5,887.5,39.623226,10.175511,2.478412,0.0,0.0,false
253,414.5,964.5,39.319207,172.69424,2.268652,0.0,0.0,false
254,373.5,539.5,39.319207,172.69424,2.472896,0.0,0.0,false
255,323.5,122.5,39.319207,172.69424,2.509138,0.0,0.0,false
256,348.5,480.5,41.785165,158.962489,2.145287,0.0,0.0,false
257,825.0,225.0,41.231056,67.166346,2.131528,0.0,0.0,false
258,519.0,953.0,38.0,0.0,2.321622,0.0,0.0,false
259,514.0,225.0,38.052595,93.012788,1.920557,0.0,0.0,false
260,497.5,275.0,45.486262,56.659293,2.11538,0.0,0.0,false
261,392.0,533.5,38.013156,178.492564,2.11701,0.0,0.0,false
262,389.0,482.0,38.209946,6.009006,2.129697,0.0,0.0,false
263,377.0,577.5,40.853396,158.459024,2.118408,0.0,0.0,false
264,375.0,589.0,39.849718,162.474432,2.063826,0.0,0.0,false
265,399.0,296.5,47.801674,142.650651,2.062276,0.0,0.0,false
266,392.0,912.0,50.990195,138.17983,2.281586,0.0,0.0,false
267,350.0,473.0,38.209946,6.009006,2.27648,0.0,0.0,false
268,383.0,565.5,38.013156,178.492564,1.987042,0.0,0.0,false
269,890.5,143.5,52.325902,45.0,1.98879,0.0,0.0,false
270,667.5,173.5,39.92493,157.9321,2.142153,0.0,0.0,false
271,594.5,965.0,37.215588,173.829825,2.35867,0.0,0.0,false
272,404.5,814.5,37.013511,91.548158,2.154988,0.0,0.0,false
273,378.5,578.5,38.600518,163.442929,2.332707,0.0,0.0,false
274,343.5,850.0,48.918299,139.144624,2.103672,0.0,0.0,false
275,319.5,801.0,45.221676,144.904183,2.18833,0.0,0.0,false
276,845.5,271.0,37.64306,73.009177,2.24167,0.0,0.0,false
277,576.0,204.5,46.227697,38.853374,2.189343,0.0,0.0,false
278,408.0,421.5,37.64306,16.990823,2.146162,0.0,0.0,false
279,405.5,822.0,37.64306,106.990823,2.434115,0.0,0.0,false
280,398.5,780.0,39.0,112.619865,1.982822,0.0,0.0,false
281,399.0,698.0,36.496575,80.537678,2.51425,0.0,0.0,false
282,386.0,356.0,37.363083,105.524111,2.209176,0.0,0.0,false
283,334.0,123.5,36.674242,168.996459,2.422643,0.0,0.0,false
284,325.0,123.0,36.496575,9.462322,2.338183,0.0,0.0,false
285,303.0,260.0,36.221541,83.659808,2.318509,0.0,0.0,false
286,897.5,136.5,48.104054,43.315316,2.20197,0.0,0.0,false
287,843.5,278.5,35.693137,78.690068,2.435517,0.0,0.0,false
288,839.5,315.5,37.336309,69.623565,2.390673,0.0,0.0,false
289,831.5,358.5,40.816663,59.036243,2.380487,0.0,0.0,false
290,614.5,953.0,35.510562,170.272421,2.17931,0.0,0.0,false
291,599.5,191.5,48.104054,46.684684,2.398631,0.0,0.0,false
292,581.5,202.5,38.078866,23.198591,2.328203,0.0,0.0,false
293,524.5,953.5,35.128336,4.899092,2.199503,0.0,0.0,false
294,397.0,783.5,35.22783,96.519802,2.136263,0.0,0.0,false
295,397.5,509.0,35.510562,9.727579,2.003803,0.0,0.0,false
296,356.5,482.5,43.011626,144.462322,2.283449,0.0,0.0,false
297,844.5,273.0,34.71311,78.366366,2.404386,0.0,0.0,false
298,814.0,244.0,35.44009,73.61046,2.255931,0.0,0.0,false
299,800.5,400.0,39.962482,58.29857,2.042573,0.0,0.0,false
300,784.5,194.0,36.400549,69.075498,2.230553,0.0,0.0,false
301,710.0,965.0,34.234486,173.290163,2.531511,0.0,0.0,false
302,695.0,805.0,35.44009,16.38954,2.283918,0.0,0.0,false
303,384.0,431.5,34.014703,178.315316,1.974628,0.0,0.0,false
304,407.0,533.0,34.234486,6.709837,1.961463,0.0,0.0,false
305,404.0,385.0,44.045431,140.52754,2.17021,0.0,0.0,false
306,395.0,422.5,34.014703,1.684684,2.004788,0.0,0.0,false
307,303.5,948.0,34.365681,81.634114,2.314858,0.0,0.0,false
308,920.5,136.5,33.136083,84.805571,2.43129,0.0,0.0,false
309,838.5,332.5,33.136083,95.194429,2.269874,0.0,0.0,false
310,700.5,940.0,40.804412,143.972627,2.062795,0.0,0.0,false
311,641.5,121.5,33.136083,174.805571,2.398888,0.0,0.0,false
312,624.5,852.5,38.078866,60.068488,2.117733,0.0,0.0,false
313,553.5,958.5,37.121422,27.255328,2.248501,0.0,0.0,false
314,402.5,423.5,36.249138,24.443955,2.09257,0.0,0.0,false
315,820.0,229.0,36.71512,60.642246,2.189893,0.0,0.0,false
316,738.0,156.0,33.526109,72.645975,1.990123,0.0,0.0,false
317,692.0,938.0,32.062439,176.423666,2.385264,0.0,0.0,false
318,667.0,817.5,32.756679,12.339087,2.404757,0.0,0.0,false
319,608.0,965.0,32.249031,172.874984,2.310684,0.0,0.0,false
320,594.0,872.5,34.539832,22.109448,2.135225,0.0,0.0,false
321,584.0,965.0,32.249031,172.874984,2.421693,0.0,0.0,false
322,542.0,150.0,33.526109,162.645975,2.201446,0.0,0.0,false
323,514.5,222.0,32.015621,88.210089,2.010219,0.0,0.0,false
324,483.5,808.0,33.837849,71.029592,2.138824,0.0,0.0,false
325,401.0,965.0,32.249031,7.125016,2.326813,0.0,0.0,false
326,367.0,587.0,32.249031,172.874984,2.303183,0.0,0.0,false
327,369.5,883.0,33.837849,108.970408,2.429444,0.0,0.0,false
328,363.5,521.0,37.215588,59.300277,2.322397,0.0,0.0,false
329,370.0,884.0,34.928498,113.629378,2.154572,0.0,0.0,false
330,304.0,829.0,32.557641,79.380345,2.205499,0.0,0.0,false
331,303.0,239.0,32.249031,82.874984,2.335173,0.0,0.0,false
332,819.5,122.5,31.400637,170.837653,2.051619,0.0,0.0,false
333,800.5,170.0,41.773197,42.089162,1.99981,0.0,0.0,false
334,716.5,299.5,31.144823,174.47246,1.988809,0.0,0.0,false
335,716.5,630.5,31.016125,88.15239,2.1317,0.0,0.0,false
336,711.5,759.5,31.400637,99.162347,2.354574,0.0,0.0,false
337,716.0,951.5,35.846897,120.141386,2.123817,0.0,0.0,false
338,692.5,807.5,31.780497,12.724356,2.407209,0.0,0.0,false
339,713.5,951.5,37.44329,124.114473,2.342705,0.0,0.0,false
340,699.5,938.5,35.355339,151.260205,2.34616,0.0,0.0,false
341,592.0,210.5,31.064449,86.308614,1.94399,0.0,0.0,false
342,525.5,122.5,31.400637,170.837653,2.282606,0.0,0.0,false
343,530.5,241.5,31.400637,170.837653,2.183194,0.0,0.0,false
344,445.5,941.5,34.438351,154.179008,2.088312,0.0,0.0,false
345,468.5,195.0,32.572995,162.121303,2.342387,0.0,0.0,false
346,446.5,830.0,31.064449,3.691386,2.033115,0.0,0.0,false
347,413.5,542.5,38.600518,36.573031,1.840845,0.0,0.0,false
348,393.5,372.5,38.600518,126.573031,2.066715,0.0,0.0,false
349,385.5,483.5,31.016125,1.84761,2.380469,0.0,0.0,false
350,382.5,558.5,31.016125,1.84761,2.212756,0.0,0.0,false
351,385.5,594.0,34.885527,152.700428,1.751568,0.0,0.0,false
352,402.5,408.5,32.280025,163.810794,2.296805,0.0,0.0,false
353,366.5,553.0,32.572995,17.878697,2.293761,0.0,0.0,false
354,385.5,487.0,34.014703,24.304549,1.945284,0.0,0.0,false
355,329.5,822.5,31.144823,84.47246,2.039113,0.0,0.0,false
356,805.0,295.0,30.265492,7.594643,2.067105,0.0,0.0,false
357,741.0,235.5,30.016662,1.909152,2.111212,0.0,0.0,false
358,705.5,797.0,31.953091,69.863697,2.475866,0.0,0.0,false
359,694.0,807.0,30.265492,7.594643,2.405993,0.0,0.0,false
360,703.0,185.5,33.54102,153.434949,2.030203,0.0,0.0,false
361,671.0,153.5,33.54102,26.565051,1.952773,0.0,0.0,false
362,628.5,843.0,30.149627,84.289407,2.459363,0.0,0.0,false
363,504.5,264.0,36.619667,55.00798,2.042456,0.0,0.0,false
364,498.5,274.0,33.54102,63.434949,2.204754,0.0,0.0,false
365,514.0,952.5,30.149627,5.710593,2.298094,0.0,0.0,false
366,451.0,964.0,30.594117,168.690068,2.112073,0.0,0.0,false
367,423.5,330.0,30.413813,99.462322,2.097081,0.0,0.0,false
368,414.5,337.0,41.725292,45.971022,1.904387,0.0,0.0,false
369,396.0,509.0,31.048349,14.931417,2.398478,0.0,0.0,false
370,394.0,423.5,30.016662,178.090848,2.070732,0.0,0.0,false
371,395.5,375.0,37.802116,127.47618,2.128016,0.0,0.0,false
372,399.0,695.0,30.066593,93.814075,2.315584,0.0,0.0,false
373,377.0,541.0,30.594117,168.690068,2.209282,0.0,0.0,false
374,392.5,682.0,34.481879,119.538782,2.307048,0.0,0.0,false
375,378.0,142.0,34.0,151.927513,2.164821,0.0,0.0,false
376,390.0,533.0,30.265492,172.405357,2.323875,0.0,0.0,false
377,381.0,532.5,30.149627,5.710593,1.636535,0.0,0.0,false
378,335.0,181.0,30.265492,172.405357,2.262023,0.0,0.0,false
379,316.0,123.5,30.149627,174.289407,2.50338,0.0,0.0,false
380,828.0,364.5,32.202484,64.230672,2.264983,0.0,0.0,false
381,785.5,189.5,29.427878,80.217593,2.18378,0.0,0.0,false
382,750.5,226.0,30.083218,164.577839,2.181161,0.0,0.0,false
383,711.0,797.5,36.400549,52.815294,1.871568,0.0,0.0,false
384,707.0,792.5,36.400549,52.815294,2.183812,0.0,0.0,false
385,702.5,186.5,33.615473,149.620874,2.316433,0.0,0.0,false
386,712.0,757.5,29.068884,93.945186,2.24402,0.0,0.0,false
387,704.5,187.5,30.364453,162.758541,2.176961,0.0,0.0,false
