#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
316
%center_y
399
%area
358390.0
%aspect_ratio
1.649881
%long_half_axis
433.839724
%orientation
61.560455
%order_parameter
-0.005415
%new_orientation
12.52059
%new_order_parameter
0.038529
%area_interior
356292
%mean_brightness_interior
201.802355
%area_boundary
2098.0
%mean_brightness_boundary
117.776453
%excursion_ratio
0.137953
%number_filaments
1014
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
223,626.0,695.5,46.615448,35.394796,2.34347,0.0,0.0,false
224,623.0,698.0,44.94441,32.275644,2.017294,0.0,0.0,false
225,622.0,695.5,41.629317,24.102235,2.20905,0.0,0.0,false
226,621.0,699.5,44.418465,31.184975,1.791995,0.0,0.0,false
227,576.5,361.0,39.560081,73.855661,2.222235,0.0,0.0,false
228,481.0,774.5,50.328918,139.028264,1.959104,0.0,0.0,false
229,447.0,728.0,49.678969,139.899092,2.287689,0.0,0.0,false
230,365.0,669.5,39.560081,163.855661,2.376767,0.0,0.0,false
231,344.0,555.5,42.485292,26.565051,2.347149,0.0,0.0,false
232,311.5,562.0,51.662365,47.353297,2.123576,0.0,0.0,false
233,917.5,382.5,37.013511,1.548158,2.239821,0.0,0.0,false
234,764.5,890.5,47.010637,141.911227,1.839251,0.0,0.0,false
235,616.0,857.5,47.634021,129.035513,2.205365,0.0,0.0,false
236,596.5,712.0,38.897301,17.96914,2.046491,0.0,0.0,false
237,568.5,811.5,39.92493,157.9321,1.80837,0.0,0.0,false
238,502.5,422.5,50.931326,46.59114,2.214082,0.0,0.0,false
239,375.0,511.5,47.634021,50.964487,2.094794,0.0,0.0,false
240,380.5,676.0,43.046487,149.264512,2.203775,0.0,0.0,false
241,908.5,365.0,36.674242,78.996459,2.218571,0.0,0.0,false
242,610.0,788.0,45.607017,127.874984,2.108413,0.0,0.0,false
243,461.0,761.5,42.720019,147.425943,1.902877,0.0,0.0,false
244,394.0,685.5,47.507894,139.267893,2.200444,0.0,0.0,false
245,320.0,658.0,49.517674,136.636577,2.170798,0.0,0.0,false
246,289.0,594.0,37.363083,74.475889,2.284824,0.0,0.0,false
247,736.0,903.5,42.43819,55.561011,2.222652,0.0,0.0,false
248,713.5,220.5,38.910153,154.093492,2.095566,0.0,0.0,false
249,647.0,672.5,39.357337,62.783888,2.272869,0.0,0.0,false
250,596.5,278.5,43.011626,35.537678,2.354179,0.0,0.0,false
251,554.5,361.5,40.816663,59.036243,2.264779,0.0,0.0,false
252,526.0,401.5,40.311289,60.255119,2.216195,0.0,0.0,false
253,476.5,458.5,35.355339,8.130102,2.346302,0.0,0.0,false
254,413.5,470.0,35.057096,176.729512,2.178297,0.0,0.0,false
255,904.5,312.0,34.71311,101.633634,2.086043,0.0,0.0,false
256,919.0,380.0,34.234486,173.290163,2.126745,0.0,0.0,false
257,907.5,277.0,37.161808,113.805944,2.144209,0.0,0.0,false
258,603.0,707.0,40.496913,32.905243,2.189205,0.0,0.0,false
259,585.0,836.5,42.201896,143.673174,2.278514,0.0,0.0,false
260,554.5,391.0,38.013156,63.434949,2.269545,0.0,0.0,false
261,522.5,809.0,39.962482,121.70143,2.065345,0.0,0.0,false
262,441.0,725.0,39.446166,149.534455,2.271987,0.0,0.0,false
263,378.0,697.0,46.69047,133.264295,2.137903,0.0,0.0,false
264,368.0,692.0,36.769553,157.619865,2.150605,0.0,0.0,false
265,904.0,311.5,33.24154,96.911227,2.350574,0.0,0.0,false
266,892.5,370.5,33.136083,84.805571,2.359301,0.0,0.0,false
267,744.5,172.5,34.205263,15.255119,2.014967,0.0,0.0,false
268,663.5,671.5,39.115214,32.471192,1.716657,0.0,0.0,false
269,613.5,831.0,33.24154,173.088773,2.518329,0.0,0.0,false
270,610.5,281.0,38.587563,31.218403,2.028418,0.0,0.0,false
271,560.5,752.5,35.468296,68.498566,2.054395,0.0,0.0,false
272,456.5,756.5,38.078866,150.068488,2.213204,0.0,0.0,false
273,437.5,723.0,37.589892,151.38954,2.079853,0.0,0.0,false
274,404.5,469.0,33.24154,6.911227,1.827607,0.0,0.0,false
275,332.5,649.5,45.276926,136.789911,2.270479,0.0,0.0,false
276,901.0,350.0,36.71512,60.642246,1.842821,0.0,0.0,false
277,858.5,233.0,36.235342,117.979474,1.920249,0.0,0.0,false
278,866.5,223.0,38.275318,123.274888,1.934245,0.0,0.0,false
279,853.0,221.0,32.984845,104.036243,2.04781,0.0,0.0,false
280,825.0,212.0,32.557641,10.619655,2.061529,0.0,0.0,false
281,736.0,227.5,32.388269,171.119341,1.732661,0.0,0.0,false
282,674.5,233.0,35.341194,64.885165,2.228782,0.0,0.0,false
283,647.0,675.0,38.832976,55.491477,1.982219,0.0,0.0,false
284,617.0,277.0,40.0,36.869898,2.120084,0.0,0.0,false
285,604.0,173.5,32.140317,5.355825,2.280771,0.0,0.0,false
286,464.0,444.0,32.062439,3.576334,2.21043,0.0,0.0,false
287,438.0,721.5,43.185646,137.815557,2.136656,0.0,0.0,false
288,332.0,666.5,39.408121,144.293309,2.276151,0.0,0.0,false
289,296.0,608.0,34.176015,69.443955,1.999061,0.0,0.0,false
290,269.0,575.0,32.249031,97.125016,2.199985,0.0,0.0,false
291,916.5,333.5,31.144823,84.47246,2.271604,0.0,0.0,false
292,896.5,358.5,33.615473,67.249024,2.058519,0.0,0.0,false
293,862.5,482.5,32.280025,73.810794,2.162982,0.0,0.0,false
294,818.5,203.0,31.064449,176.308614,2.223428,0.0,0.0,false
295,621.5,252.5,39.824616,38.884496,2.109138,0.0,0.0,false
296,607.5,830.5,32.280025,163.810794,2.34251,0.0,0.0,false
297,602.5,785.5,37.44329,145.885527,1.952456,0.0,0.0,false
298,603.5,174.0,31.575307,10.954063,2.067955,0.0,0.0,false
299,575.5,832.5,34.438351,154.179008,2.1888,0.0,0.0,false
300,560.0,751.5,32.572995,72.121303,2.270991,0.0,0.0,false
301,459.5,443.0,34.014703,155.695451,2.180016,0.0,0.0,false
302,431.5,465.5,35.355339,28.739795,2.23421,0.0,0.0,false
303,426.5,713.5,35.355339,151.260205,2.29042,0.0,0.0,false
304,394.5,709.5,37.44329,145.885527,2.057974,0.0,0.0,false
305,371.5,693.0,35.846897,149.858614,2.204796,0.0,0.0,false
306,333.5,667.5,36.359318,148.495733,2.281796,0.0,0.0,false
307,297.5,643.0,32.015621,165.529706,2.362055,0.0,0.0,false
308,297.5,604.5,32.280025,73.810794,1.960387,0.0,0.0,false
309,310.5,634.5,32.280025,163.810794,2.279217,0.0,0.0,false
310,856.0,427.5,36.619667,34.99202,1.93421,0.0,0.0,false
311,826.0,211.5,31.32092,16.699244,2.113734,0.0,0.0,false
312,732.0,891.0,31.048349,75.068583,2.020358,0.0,0.0,false
313,665.0,181.0,30.594117,11.309932,2.014066,0.0,0.0,false
314,663.5,227.0,30.413813,80.537678,2.148393,0.0,0.0,false
315,637.0,876.5,34.481879,150.461218,2.172681,0.0,0.0,false
316,665.0,669.5,34.481879,29.538782,1.925154,0.0,0.0,false
317,613.5,855.0,40.360872,131.987212,2.253023,0.0,0.0,false
318,575.0,831.5,31.953091,159.863697,2.344865,0.0,0.0,false
319,571.0,327.0,30.265492,97.594643,1.942171,0.0,0.0,false
320,585.0,836.0,38.418745,141.340192,2.288001,0.0,0.0,false
321,561.0,750.0,30.594117,78.690068,2.432602,0.0,0.0,false
322,523.5,810.0,33.54102,116.565051,2.140525,0.0,0.0,false
323,458.0,757.0,33.105891,154.983107,2.235899,0.0,0.0,false
324,378.0,487.0,34.0,61.927513,2.327011,0.0,0.0,false
325,368.5,502.0,40.360872,48.012788,2.269847,0.0,0.0,false
326,323.0,570.5,40.360872,41.987212,2.17461,0.0,0.0,false
327,310.0,578.0,33.105891,25.016893,1.862463,0.0,0.0,false
328,905.0,313.5,29.068884,93.945186,2.445028,0.0,0.0,false
329,865.5,421.0,34.132096,31.827447,2.063884,0.0,0.0,false
330,854.5,224.5,30.364453,107.241459,1.978531,0.0,0.0,false
331,855.5,227.5,32.649655,117.349876,2.02467,0.0,0.0,false
332,771.5,234.0,30.083218,15.422161,2.182761,0.0,0.0,false
333,763.5,587.5,37.013511,38.418055,2.188041,0.0,0.0,false
334,758.5,850.0,32.202484,154.230672,0.869759,0.0,0.0,false
335,743.5,888.5,30.364453,72.758541,2.290198,0.0,0.0,false
336,725.5,162.0,32.202484,154.230672,1.899079,0.0,0.0,false
337,731.5,890.5,31.016125,69.227745,2.176079,0.0,0.0,false
338,633.5,800.5,29.154759,5.906141,2.158574,0.0,0.0,false
339,622.5,687.0,32.202484,25.769328,2.15853,0.0,0.0,false
340,616.5,791.5,29.832868,166.429566,2.215637,0.0,0.0,false
341,604.5,847.0,30.083218,164.577839,2.24482,0.0,0.0,false
342,570.0,718.5,36.400549,52.815294,2.167903,0.0,0.0,false
343,524.5,949.0,29.274562,7.853313,1.907703,0.0,0.0,false
344,483.5,752.0,37.64306,140.389312,1.998606,0.0,0.0,false
345,453.5,733.0,40.311289,136.005086,2.103628,0.0,0.0,false
346,477.5,750.5,31.016125,159.227745,1.882547,0.0,0.0,false
347,429.5,718.0,40.311289,136.005086,1.736969,0.0,0.0,false
348,423.5,872.0,29.068884,176.054814,1.982953,0.0,0.0,false
349,334.5,542.0,32.202484,25.769328,2.330187,0.0,0.0,false
350,312.5,634.5,32.649655,152.650124,2.457566,0.0,0.0,false
351,911.0,350.0,31.304952,63.434949,1.901155,0.0,0.0,false
352,872.5,232.0,33.837849,124.159695,1.969382,0.0,0.0,false
353,852.5,218.0,28.442925,100.124672,1.978787,0.0,0.0,false
354,746.0,244.0,29.12044,15.945396,2.179813,0.0,0.0,false
355,739.0,245.5,28.017851,2.045408,2.087033,0.0,0.0,false
356,733.0,891.0,29.732137,70.346176,1.750994,0.0,0.0,false
357,705.0,827.0,31.304952,153.434949,1.781763,0.0,0.0,false
358,704.0,859.5,32.756679,148.736268,2.330659,0.0,0.0,false
359,657.0,249.5,28.442925,10.124672,2.300613,0.0,0.0,false
360,657.0,248.5,28.160256,6.115504,1.983763,0.0,0.0,false
361,614.0,574.0,28.635642,77.905243,2.119048,0.0,0.0,false
362,590.0,840.5,32.756679,148.736268,2.315653,0.0,0.0,false
363,606.0,268.0,34.409301,54.462322,2.175486,0.0,0.0,false
364,579.5,297.0,32.756679,58.736268,2.023926,0.0,0.0,false
365,531.0,804.0,28.284271,98.130102,2.165473,0.0,0.0,false
366,518.0,407.0,34.409301,35.537678,2.208722,0.0,0.0,false
367,486.0,470.5,36.235342,140.599339,2.205487,0.0,0.0,false
368,380.0,524.0,29.732137,70.346176,1.869071,0.0,0.0,false
369,335.0,669.5,31.76476,151.82141,2.282531,0.0,0.0,false
370,908.0,279.5,30.413813,117.407575,2.216744,0.0,0.0,false
371,865.5,434.5,27.018512,87.878904,1.685125,0.0,0.0,false
372,726.5,243.0,28.79236,159.676863,1.922052,0.0,0.0,false
373,715.5,919.0,27.073973,175.763605,2.161531,0.0,0.0,false
374,711.5,611.5,28.460499,18.434949,2.173127,0.0,0.0,false
375,701.0,477.5,27.073973,85.763605,1.999573,0.0,0.0,false
376,700.5,617.5,30.88689,29.054604,2.31066,0.0,0.0,false
377,636.5,875.5,29.966648,154.290046,2.021073,0.0,0.0,false
378,630.5,873.5,35.468296,139.573921,2.066258,0.0,0.0,false
379,628.5,182.5,28.460499,161.565051,1.960532,0.0,0.0,false
380,635.5,799.5,27.018512,177.878904,2.149634,0.0,0.0,false
381,617.5,790.0,28.79236,159.676863,2.372893,0.0,0.0,false
382,603.5,787.0,27.073973,175.763605,2.038848,0.0,0.0,false
383,574.0,312.5,29.546573,66.037511,2.067829,0.0,0.0,false
384,577.0,355.5,27.294688,81.573031,2.352418,0.0,0.0,false
385,568.5,809.5,27.166155,173.659808,2.058381,0.0,0.0,false
386,546.5,823.0,27.658633,12.528808,1.954627,0.0,0.0,false
