#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
258
%center_y
372
%area
383316.0
%aspect_ratio
1.532668
%long_half_axis
432.441716
%orientation
80.542611
%order_parameter
-0.01638
%new_orientation
129.09697
%new_order_parameter
0.13236
%area_interior
382611
%mean_brightness_interior
167.843292
%area_boundary
705.0
%mean_brightness_boundary
113.93617
%excursion_ratio
0.197831
%number_filaments
1549
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
95,759.5,849.0,20.615528,157.166346,3.867975,0.0,0.0,false
96,711.5,295.5,23.021729,145.619655,3.761165,0.0,0.0,false
97,679.5,853.0,20.615528,157.166346,4.171651,0.0,0.0,false
98,434.5,601.5,24.207437,141.709837,3.169984,0.0,0.0,false
99,371.5,514.5,21.954498,120.068583,3.861328,0.0,0.0,false
100,351.5,357.5,20.248457,110.224859,3.910854,0.0,0.0,false
101,353.5,331.5,26.870058,45.0,3.733361,0.0,0.0,false
102,902.0,379.5,21.095023,148.570434,2.766357,0.0,0.0,false
103,793.0,828.5,20.124612,26.565051,3.954701,0.0,0.0,false
104,617.0,809.0,24.083189,138.366461,3.924319,0.0,0.0,false
105,563.0,749.0,22.803509,127.874984,3.613142,0.0,0.0,false
106,562.0,749.0,20.59126,119.054604,3.774319,0.0,0.0,false
107,542.5,730.0,23.430749,50.194429,3.351585,0.0,0.0,false
108,532.0,690.5,22.203603,144.162347,3.611317,0.0,0.0,false
109,874.5,377.5,21.400935,37.405357,3.204299,0.0,0.0,false
110,627.5,234.5,21.400935,127.405357,3.860828,0.0,0.0,false
111,614.5,807.5,22.671568,131.423666,3.888205,0.0,0.0,false
112,912.0,387.0,21.260292,131.185925,3.105339,0.0,0.0,false
113,708.0,859.5,20.615528,140.906141,4.055191,0.0,0.0,false
114,628.0,234.5,21.931712,136.84761,3.942024,0.0,0.0,false
115,483.5,651.0,20.615528,129.093859,3.717411,0.0,0.0,false
116,738.0,332.5,20.518285,133.025066,4.05539,0.0,0.0,false
117,565.5,754.0,20.518285,136.974934,3.438325,0.0,0.0,false
118,353.5,343.0,20.518285,136.974934,2.674761,0.0,0.0,false
119,612.5,152.0,631.0,0.0,1.7,0.0,0.0,false
120,560.0,934.0,526.0,0.0,1.7,0.0,0.0,false
121,659.0,934.0,500.0,0.0,1.7,0.0,0.0,false
122,928.0,277.5,251.0,90.0,1.7,0.0,0.0,false
123,641.0,154.0,130.061524,178.237609,2.268308,0.0,0.0,false
124,577.5,932.0,129.062001,1.776044,2.262704,0.0,0.0,false
125,560.5,154.0,129.062001,178.223956,2.343973,0.0,0.0,false
126,299.0,706.0,128.062485,88.210089,2.454724,0.0,0.0,false
127,299.0,667.0,88.090862,92.602562,2.410651,0.0,0.0,false
128,767.5,932.0,87.091905,177.367565,2.377755,0.0,0.0,false
129,527.5,932.0,87.091905,177.367565,2.24519,0.0,0.0,false
130,353.0,406.5,87.206651,86.054814,2.244694,0.0,0.0,false
131,701.5,154.0,85.094066,177.305716,2.338704,0.0,0.0,false
132,299.0,433.5,85.094066,92.694284,2.319994,0.0,0.0,false
133,353.5,399.0,78.057671,87.797402,2.534636,0.0,0.0,false
134,490.0,228.5,74.006756,179.22578,2.610628,0.0,0.0,false
135,926.0,201.5,65.122961,86.478547,2.18028,0.0,0.0,false
136,299.0,401.5,65.122961,93.521453,2.347018,0.0,0.0,false
137,596.0,154.0,64.124878,3.576334,2.339928,0.0,0.0,false
138,506.0,932.0,64.124878,3.576334,2.233585,0.0,0.0,false
139,299.0,525.0,64.124878,93.576334,2.335754,0.0,0.0,false
140,299.0,341.0,64.124878,93.576334,2.285754,0.0,0.0,false
141,693.0,280.0,79.649231,141.115504,2.22761,0.0,0.0,false
142,470.5,227.0,61.522354,172.528441,2.361308,0.0,0.0,false
143,632.0,828.0,78.102497,129.805571,2.225527,0.0,0.0,false
144,354.0,381.0,60.033324,91.909152,2.476747,0.0,0.0,false
145,352.5,419.5,59.413803,83.233825,2.318932,0.0,0.0,false
146,836.0,387.5,54.009258,178.939088,2.359053,0.0,0.0,false
147,733.0,323.0,62.769419,120.650668,2.28456,0.0,0.0,false
148,360.5,375.5,53.009433,88.919076,1.919559,0.0,0.0,false
149,299.0,300.5,53.150729,85.683972,2.259406,0.0,0.0,false
150,926.0,363.0,52.153619,85.601295,2.393721,0.0,0.0,false
151,697.0,284.0,64.404969,143.841815,2.38107,0.0,0.0,false
152,690.0,154.0,52.153619,175.601295,2.434445,0.0,0.0,false
153,653.0,932.0,52.153619,4.398705,2.209052,0.0,0.0,false
154,612.0,154.0,52.153619,175.601295,2.356034,0.0,0.0,false
155,299.0,585.0,52.153619,94.398705,2.245347,0.0,0.0,false
156,926.0,266.5,51.156622,94.484606,2.232338,0.0,0.0,false
157,761.5,932.0,51.156622,4.484606,2.262153,0.0,0.0,false
158,731.5,154.0,51.156622,175.515394,2.429618,0.0,0.0,false
159,613.5,932.0,51.156622,175.515394,2.390715,0.0,0.0,false
160,532.5,932.0,51.156622,4.484606,2.360661,0.0,0.0,false
161,482.5,228.0,51.156622,4.484606,2.162074,0.0,0.0,false
162,299.0,385.5,51.156622,94.484606,2.20217,0.0,0.0,false
163,299.0,349.5,51.156622,85.515394,2.290756,0.0,0.0,false
164,788.0,153.5,50.089919,3.43363,2.301168,0.0,0.0,false
165,532.0,242.5,48.010416,178.806511,2.196953,0.0,0.0,false
166,687.5,855.5,47.265209,173.927544,2.428715,0.0,0.0,false
167,684.5,275.0,64.381674,136.888188,2.47874,0.0,0.0,false
168,400.5,561.5,59.816386,128.211025,2.295452,0.0,0.0,false
169,689.0,856.0,46.389654,172.568592,2.423788,0.0,0.0,false
170,542.0,242.5,46.010868,1.245364,2.130966,0.0,0.0,false
171,504.0,227.5,46.097722,176.268603,2.128691,0.0,0.0,false
172,353.5,427.0,46.52956,81.347458,2.324878,0.0,0.0,false
173,753.5,154.5,45.276926,6.340192,2.078954,0.0,0.0,false
174,367.5,502.5,46.324939,103.736268,2.355749,0.0,0.0,false
175,464.0,226.0,44.72136,169.695154,2.238377,0.0,0.0,false
176,354.0,400.0,44.407207,97.765166,2.390954,0.0,0.0,false
177,803.5,387.5,43.011626,178.66778,2.412332,0.0,0.0,false
178,795.5,828.0,45.880279,20.409883,2.407142,0.0,0.0,false
179,741.0,932.0,42.190046,5.440332,2.374457,0.0,0.0,false
180,730.0,862.5,42.011903,1.363928,2.401222,0.0,0.0,false
181,679.0,154.0,42.190046,5.440332,2.236286,0.0,0.0,false
182,510.0,228.0,42.190046,5.440332,2.43189,0.0,0.0,false
183,443.0,154.0,42.190046,174.559668,2.387562,0.0,0.0,false
184,436.0,154.0,42.190046,5.440332,2.312133,0.0,0.0,false
185,925.5,382.5,41.303753,96.952957,2.114468,0.0,0.0,false
186,732.5,863.0,41.436699,8.32565,2.405204,0.0,0.0,false
187,725.0,313.5,45.617979,116.003346,2.358114,0.0,0.0,false
188,602.5,218.5,41.976184,167.619243,2.382629,0.0,0.0,false
189,555.5,707.5,45.188494,114.863697,2.009614,0.0,0.0,false
190,521.5,684.0,49.648766,145.669783,2.142694,0.0,0.0,false
191,353.5,428.5,41.976184,77.619243,2.365878,0.0,0.0,false
192,351.5,430.5,41.012193,88.602819,2.061012,0.0,0.0,false
193,690.0,281.0,51.224994,141.340192,2.335561,0.0,0.0,false
194,568.0,223.0,44.72136,26.565051,2.415363,0.0,0.0,false
195,535.5,644.0,44.28318,115.407718,2.177776,0.0,0.0,false
196,925.5,216.5,39.319207,82.69424,2.189763,0.0,0.0,false
197,871.5,380.5,44.294469,28.300756,2.14748,0.0,0.0,false
198,688.0,276.5,53.075418,132.70939,2.195924,0.0,0.0,false
199,417.5,580.0,51.739733,138.918249,2.251785,0.0,0.0,false
200,398.0,558.5,46.872167,123.690068,2.439448,0.0,0.0,false
201,361.0,423.5,39.204592,84.143986,1.886092,0.0,0.0,false
202,350.5,357.5,40.521599,105.751174,2.2479,0.0,0.0,false
203,299.5,595.5,39.319207,97.30576,2.110941,0.0,0.0,false
204,566.0,427.5,38.327536,7.495858,2.164139,0.0,0.0,false
205,379.5,481.0,38.013156,91.507436,2.332316,0.0,0.0,false
206,355.5,408.0,38.013156,91.507436,2.33268,0.0,0.0,false
207,839.0,842.5,46.400431,127.116861,2.097292,0.0,0.0,false
208,768.5,353.5,38.600518,163.442929,2.227681,0.0,0.0,false
209,711.5,861.0,38.897301,162.03086,2.194554,0.0,0.0,false
210,499.5,229.0,37.48333,170.788973,2.497133,0.0,0.0,false
211,523.5,685.5,43.566042,148.134022,2.258548,0.0,0.0,false
212,432.5,232.5,42.544095,29.577839,2.256282,0.0,0.0,false
213,366.5,500.5,37.656341,100.713123,2.354484,0.0,0.0,false
214,368.5,502.5,37.656341,100.713123,2.501486,0.0,0.0,false
215,361.5,471.5,37.013511,91.548158,2.396786,0.0,0.0,false
216,768.0,353.0,38.626416,158.749494,2.087645,0.0,0.0,false
217,603.0,216.5,36.674242,168.996459,2.108623,0.0,0.0,false
218,592.0,786.5,39.0,157.380135,2.413623,0.0,0.0,false
219,568.5,757.0,42.720019,122.574057,2.207316,0.0,0.0,false
220,546.0,226.5,37.107951,165.963757,2.298958,0.0,0.0,false
221,396.5,558.0,41.677332,120.256437,2.244297,0.0,0.0,false
222,404.5,567.0,47.507894,130.732107,2.283723,0.0,0.0,false
223,372.5,517.0,38.275318,109.855214,2.351999,0.0,0.0,false
224,617.5,491.5,35.014283,91.636577,1.860255,0.0,0.0,false
225,478.0,642.5,42.43819,124.438989,2.390309,0.0,0.0,false
226,406.5,262.5,36.687873,72.552812,2.387116,0.0,0.0,false
227,353.0,245.5,35.057096,86.729512,1.784324,0.0,0.0,false
228,353.5,367.5,35.128336,94.899092,2.412901,0.0,0.0,false
229,629.0,446.5,34.71311,11.633634,2.035475,0.0,0.0,false
230,553.0,429.5,35.171011,14.82648,2.067626,0.0,0.0,false
231,829.5,831.0,44.598206,137.726311,2.1847,0.0,0.0,false
232,777.5,356.5,33.015148,178.264295,2.412943,0.0,0.0,false
233,798.5,826.5,38.078866,29.931512,2.244513,0.0,0.0,false
234,772.5,354.5,33.734256,168.023868,2.049524,0.0,0.0,false
235,632.5,249.5,34.205263,164.744881,2.033521,0.0,0.0,false
236,618.5,513.5,34.785054,18.434949,2.077811,0.0,0.0,false
237,616.5,251.0,34.481879,163.141601,1.985356,0.0,0.0,false
238,502.0,434.5,33.060551,93.468229,2.142318,0.0,0.0,false
239,450.0,597.5,42.011903,128.233825,1.994151,0.0,0.0,false
240,411.0,251.5,37.589892,61.38954,2.385903,0.0,0.0,false
241,364.0,489.5,35.1141,109.983107,2.462163,0.0,0.0,false
242,926.0,358.0,32.249031,97.125016,2.310444,0.0,0.0,false
243,837.0,932.0,32.249031,7.125016,2.275341,0.0,0.0,false
244,729.0,760.5,32.140317,174.644175,2.273425,0.0,0.0,false
245,732.0,932.0,32.249031,172.874984,2.437731,0.0,0.0,false
246,659.0,663.0,32.249031,97.125016,1.82295,0.0,0.0,false
247,641.0,237.0,32.984845,14.036243,2.387249,0.0,0.0,false
248,669.0,854.0,32.062439,3.576334,2.396845,0.0,0.0,false
249,582.5,722.0,33.837849,108.970408,2.181886,0.0,0.0,false
250,576.5,774.0,32.015621,88.210089,2.245789,0.0,0.0,false
251,571.0,256.5,33.24154,15.708638,2.329585,0.0,0.0,false
252,544.0,690.0,41.231056,129.093859,1.844687,0.0,0.0,false
253,531.0,693.0,37.735925,122.005383,2.261154,0.0,0.0,false
254,546.0,242.0,32.062439,176.423666,1.854138,0.0,0.0,false
255,412.0,250.0,37.735925,57.994617,2.385819,0.0,0.0,false
256,376.5,527.0,33.24154,105.708638,2.349863,0.0,0.0,false
257,369.0,503.0,32.062439,93.576334,2.452043,0.0,0.0,false
258,353.0,365.0,32.249031,97.125016,2.558169,0.0,0.0,false
259,299.0,731.0,32.249031,82.874984,2.22799,0.0,0.0,false
260,299.0,618.0,32.249031,97.125016,2.278517,0.0,0.0,false
261,299.0,554.0,32.249031,97.125016,2.26053,0.0,0.0,false
262,299.0,368.0,32.249031,97.125016,2.278517,0.0,0.0,false
263,910.0,247.5,34.014703,65.695451,2.07951,0.0,0.0,false
264,842.0,843.5,36.891733,122.828542,2.279393,0.0,0.0,false
265,824.5,828.0,38.013156,144.637538,2.126135,0.0,0.0,false
266,604.5,931.5,31.400637,9.162347,2.221164,0.0,0.0,false
267,610.0,602.5,31.575307,100.954063,2.025019,0.0,0.0,false
268,626.5,931.5,31.400637,170.837653,2.185595,0.0,0.0,false
269,591.5,787.0,31.575307,10.954063,2.142876,0.0,0.0,false
270,541.0,713.5,32.572995,107.878697,2.263456,0.0,0.0,false
271,534.5,640.5,36.359318,121.504267,2.196797,0.0,0.0,false
272,544.5,931.5,31.400637,170.837653,2.118797,0.0,0.0,false
273,482.5,634.5,35.355339,118.739795,1.935455,0.0,0.0,false
274,457.5,227.0,32.015621,165.529706,2.566413,0.0,0.0,false
275,459.0,877.5,31.0,90.0,2.116667,0.0,0.0,false
276,417.5,580.5,38.600518,143.426969,2.407805,0.0,0.0,false
277,418.0,243.5,40.459857,50.013114,2.210892,0.0,0.0,false
278,409.5,865.5,31.400637,9.162347,2.14992,0.0,0.0,false
279,412.5,291.5,32.893768,70.463345,2.232746,0.0,0.0,false
280,364.5,212.0,34.014703,24.304549,1.992505,0.0,0.0,false
281,356.5,454.5,36.359318,121.504267,2.344518,0.0,0.0,false
282,353.5,241.5,31.016125,88.15239,1.755982,0.0,0.0,false
283,299.5,713.5,31.400637,80.837653,2.313361,0.0,0.0,false
284,299.5,693.5,31.400637,80.837653,2.09492,0.0,0.0,false
285,913.0,388.5,40.360872,138.012788,2.180347,0.0,0.0,false
286,870.0,380.5,36.619667,34.99202,2.36847,0.0,0.0,false
287,835.5,837.0,40.360872,131.987212,2.307644,0.0,0.0,false
288,789.5,374.0,31.953091,69.863697,2.207101,0.0,0.0,false
289,788.0,830.5,33.54102,26.565051,2.465481,0.0,0.0,false
290,734.0,858.0,31.622777,161.565051,2.183896,0.0,0.0,false
291,674.0,358.0,30.066593,93.814075,2.193295,0.0,0.0,false
292,643.0,236.0,30.265492,7.594643,2.393229,0.0,0.0,false
293,640.0,237.0,31.622777,18.434949,2.43594,0.0,0.0,false
294,597.0,218.0,31.048349,165.068583,2.406661,0.0,0.0,false
295,573.0,749.0,41.036569,133.025066,1.873348,0.0,0.0,false
296,545.0,227.0,32.310989,158.198591,2.549041,0.0,0.0,false
297,548.5,695.0,35.510562,122.347443,2.068297,0.0,0.0,false
298,541.5,656.0,32.695565,113.428693,2.105418,0.0,0.0,false
299,514.0,437.0,30.066593,176.185925,2.081105,0.0,0.0,false
300,507.0,389.0,30.594117,78.690068,2.074866,0.0,0.0,false
301,491.0,657.5,40.360872,138.012788,2.212948,0.0,0.0,false
302,466.0,631.5,34.481879,150.461218,2.329526,0.0,0.0,false
303,464.0,629.5,31.953091,159.863697,2.396502,0.0,0.0,false
304,442.0,849.0,30.066593,93.814075,2.047967,0.0,0.0,false
305,414.0,350.0,30.594117,11.309932,2.054666,0.0,0.0,false
306,402.0,402.0,33.105891,115.016893,1.952965,0.0,0.0,false
307,412.0,291.0,32.310989,68.198591,2.248476,0.0,0.0,false
308,360.0,759.0,31.622777,108.434949,1.960962,0.0,0.0,false
309,359.5,317.0,30.016662,91.909152,2.351804,0.0,0.0,false
310,902.5,380.5,34.669872,146.768289,2.070016,0.0,0.0,false
311,894.5,932.0,29.274562,172.146687,2.100373,0.0,0.0,false
312,848.0,854.5,32.202484,115.769328,2.272373,0.0,0.0,false
313,738.5,805.5,35.805028,35.909723,2.210417,0.0,0.0,false
314,734.5,327.5,37.013511,128.418055,2.361415,0.0,0.0,false
315,731.0,323.5,30.675723,109.025606,2.356945,0.0,0.0,false
316,707.5,295.0,32.202484,154.230672,2.247679,0.0,0.0,false
317,690.5,780.5,29.832868,76.429566,1.895738,0.0,0.0,false
318,661.5,246.5,31.780497,114.145542,2.445762,0.0,0.0,false
319,633.5,249.5,29.427878,170.217593,2.12544,0.0,0.0,false
320,611.5,435.5,29.017236,91.974934,1.69909,0.0,0.0,false
321,594.5,784.5,29.154759,174.093859,2.324827,0.0,0.0,false
322,587.5,757.5,29.427878,80.217593,1.730794,0.0,0.0,false
323,587.5,757.5,29.017236,88.025066,2.265145,0.0,0.0,false
324,561.0,629.5,29.274562,82.146687,2.102961,0.0,0.0,false
325,556.5,227.5,29.154759,5.906141,2.297952,0.0,0.0,false
326,545.5,226.5,31.780497,155.854458,2.582664,0.0,0.0,false
327,521.5,670.0,34.132096,148.172553,1.790034,0.0,0.0,false
328,481.0,645.5,32.202484,115.769328,2.41807,0.0,0.0,false
329,450.5,483.5,30.364453,72.758541,1.897844,0.0,0.0,false
330,445.5,590.0,32.202484,154.230672,1.982468,0.0,0.0,false
331,406.0,265.5,29.274562,82.146687,2.408542,0.0,0.0,false
332,408.5,865.5,29.017236,1.974934,2.068478,0.0,0.0,false
333,375.5,298.5,29.154759,5.906141,2.546644,0.0,0.0,false
334,360.5,390.5,29.017236,91.974934,2.142188,0.0,0.0,false
335,871.0,379.0,35.608988,38.157227,2.125378,0.0,0.0,false
336,851.0,388.0,28.071338,4.085617,2.099084,0.0,0.0,false
337,809.5,243.0,31.76476,118.17859,1.78559,0.0,0.0,false
338,805.0,822.5,28.160256,6.115504,2.240853,0.0,0.0,false
339,649.0,846.5,36.235342,140.599339,2.275427,0.0,0.0,false
340,632.0,629.0,28.284271,81.869898,1.804269,0.0,0.0,false
341,617.0,265.5,28.017851,177.954592,2.225765,0.0,0.0,false
342,609.0,798.0,30.463092,113.198591,2.40143,0.0,0.0,false
343,599.5,612.0,28.861739,104.036243,2.066616,0.0,0.0,false
344,575.0,707.0,33.286634,122.735226,1.988032,0.0,0.0,false
345,534.0,373.0,28.635642,167.905243,1.792626,0.0,0.0,false
346,532.0,573.0,30.463092,66.801409,1.862763,0.0,0.0,false
347,527.0,236.5,28.017851,2.045408,1.944765,0.0,0.0,false
348,530.0,692.0,34.409301,125.537678,2.241551,0.0,0.0,false
349,505.0,250.5,28.442925,10.124672,2.145517,0.0,0.0,false
350,483.0,349.5,30.083218,158.552264,1.975343,0.0,0.0,false
351,476.0,596.0,33.286634,147.264774,2.151716,0.0,0.0,false
352,471.0,592.0,30.463092,156.801409,2.078122,0.0,0.0,false
353,477.0,457.0,28.071338,85.914383,2.046296,0.0,0.0,false
354,459.0,392.0,29.12044,105.945396,2.214953,0.0,0.0,false
355,465.0,631.0,29.12044,164.054604,2.544669,0.0,0.0,false
356,404.0,548.0,34.409301,125.537678,1.833574,0.0,0.0,false
357,383.0,443.0,28.635642,12.094757,1.881171,0.0,0.0,false
358,354.5,331.0,36.235342,50.599339,2.342536,0.0,0.0,false
359,374.0,298.0,28.635642,12.094757,2.38025,0.0,0.0,false
360,353.5,373.0,28.442925,79.875328,2.501776,0.0,0.0,false
361,323.5,868.0,28.160256,83.884496,2.099632,0.0,0.0,false
362,908.5,251.5,28.460499,71.565051,2.177092,0.0,0.0,false
363,850.5,859.5,28.460499,108.434949,2.17493,0.0,0.0,false
364,826.5,234.5,27.166155,96.340192,1.890602,0.0,0.0,false
365,681.5,844.0,28.160256,163.495639,2.170891,0.0,0.0,false
366,649.0,267.5,34.82815,129.173658,2.047868,0.0,0.0,false
367,621.5,812.5,33.015148,144.865807,2.393492,0.0,0.0,false
368,634.5,828.5,28.460499,108.434949,2.403496,0.0,0.0,false
369,621.0,245.5,31.38471,120.650668,1.949071,0.0,0.0,false
370,599.5,628.0,28.160256,163.495639,1.965834,0.0,0.0,false
371,595.5,487.5,29.154759,22.166346,1.989273,0.0,0.0,false
372,557.5,237.0,27.073973,4.236395,2.092271,0.0,0.0,false
373,555.5,228.0,27.0,0.0,2.315385,0.0,0.0,false
374,573.5,256.5,29.154759,22.166346,1.999148,0.0,0.0,false
375,551.5,253.0,27.658633,12.528808,2.336783,0.0,0.0,false
376,571.5,426.5,27.018512,2.121096,2.198855,0.0,0.0,false
377,533.0,638.5,28.79236,110.323137,2.330269,0.0,0.0,false
378,526.5,344.5,30.88689,29.054604,2.068626,0.0,0.0,false
379,515.5,436.5,27.166155,6.340192,1.995778,0.0,0.0,false
380,509.5,456.5,31.906112,122.195734,2.123483,0.0,0.0,false
381,514.5,356.5,27.018512,92.121096,1.919681,0.0,0.0,false
382,503.5,648.5,28.460499,108.434949,2.07075,0.0,0.0,false
383,503.0,500.5,29.546573,66.037511,1.94742,0.0,0.0,false
384,497.0,422.5,27.294688,81.573031,2.102222,0.0,0.0,false
385,411.5,445.5,27.166155,96.340192,1.859459,0.0,0.0,false
386,405.5,365.5,27.018512,92.121096,2.000808,0.0,0.0,false
387,389.0,343.5,27.073973,85.763605,1.774249,0.0,0.0,false
