#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
279
%center_y
275
%area
302139.0
%aspect_ratio
1.482938
%long_half_axis
377.650404
%orientation
40.398551
%order_parameter
-0.027531
%new_orientation
170.417937
%new_order_parameter
0.159157
%area_interior
290113
%mean_brightness_interior
214.08053
%area_boundary
12026.0
%mean_brightness_boundary
231.399883
%excursion_ratio
0.165619
%number_filaments
628
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
57,583.5,332.5,24.698178,158.629378,3.811951,0.0,0.0,false
58,497.5,276.0,30.479501,138.990913,2.632375,0.0,0.0,false
59,432.5,684.0,23.086793,175.030259,3.416663,0.0,0.0,false
60,412.5,305.5,24.041631,73.072487,3.185536,0.0,0.0,false
61,310.5,597.0,23.345235,170.134193,3.351637,0.0,0.0,false
62,315.5,539.5,26.41969,60.524111,2.95438,0.0,0.0,false
63,865.0,519.0,25.059928,61.38954,3.209216,0.0,0.0,false
64,708.0,376.5,22.022716,177.397438,3.20715,0.0,0.0,false
65,694.0,361.5,22.203603,172.234834,4.062752,0.0,0.0,false
66,610.0,355.5,22.561028,167.195734,2.996283,0.0,0.0,false
67,579.0,331.0,23.4094,160.016893,3.639681,0.0,0.0,false
68,311.0,547.0,27.202941,53.972627,2.777596,0.0,0.0,false
69,889.5,475.5,21.023796,87.273689,3.332385,0.0,0.0,false
70,863.0,403.5,21.377558,100.784298,3.664707,0.0,0.0,false
71,831.5,377.0,22.472205,159.145542,2.673541,0.0,0.0,false
72,634.5,361.5,21.587033,166.607502,3.114536,0.0,0.0,false
73,372.5,409.5,22.847319,66.801409,3.064145,0.0,0.0,false
74,321.0,528.5,21.84033,74.054604,3.180908,0.0,0.0,false
75,592.0,754.5,22.825424,151.189206,3.705017,0.0,0.0,false
76,360.0,673.0,23.323808,149.036243,3.322536,0.0,0.0,false
77,302.0,595.0,20.396078,168.690068,3.222623,0.0,0.0,false
78,850.0,528.5,23.600847,53.615648,2.431606,0.0,0.0,false
79,584.5,331.5,21.954498,149.931417,3.357156,0.0,0.0,false
80,538.5,308.0,22.472205,147.724356,3.653447,0.0,0.0,false
81,393.0,445.5,20.615528,67.166346,3.326758,0.0,0.0,false
82,363.5,677.0,24.839485,139.899092,2.94779,0.0,0.0,false
83,856.5,534.0,21.095023,58.570434,3.322801,0.0,0.0,false
84,847.0,565.5,23.430749,140.194429,3.82271,0.0,0.0,false
85,501.0,711.5,20.124612,153.434949,2.612016,0.0,0.0,false
86,479.0,699.5,22.203603,144.162347,3.038568,0.0,0.0,false
87,284.0,596.0,20.59126,60.945396,3.765453,0.0,0.0,false
88,840.0,402.5,20.615528,140.906141,2.953904,0.0,0.0,false
89,589.0,752.0,20.0,143.130102,3.330625,0.0,0.0,false
90,512.0,300.5,20.615528,140.906141,2.523532,0.0,0.0,false
91,368.0,447.0,21.260292,48.814075,2.543999,0.0,0.0,false
92,280.0,627.0,462.0,90.0,2.668547,0.0,0.0,false
93,608.5,230.0,409.0,0.0,2.697549,0.0,0.0,false
94,493.5,855.0,241.0,0.0,1.945833,0.0,0.0,false
95,944.0,478.5,225.0,90.0,1.876339,0.0,0.0,false
96,947.0,480.0,222.0,90.0,1.7,0.0,0.0,false
97,503.0,229.5,200.022499,0.859372,2.431033,0.0,0.0,false
98,281.0,492.5,197.0,90.0,2.10051,0.0,0.0,false
99,638.5,230.0,85.094066,177.305716,2.433092,0.0,0.0,false
100,694.5,230.0,85.094066,2.694284,2.351841,0.0,0.0,false
101,701.5,374.5,79.511006,173.500654,2.014272,0.0,0.0,false
102,716.0,376.0,76.10519,176.987212,2.128571,0.0,0.0,false
103,512.0,287.0,86.55634,139.6859,1.95616,0.0,0.0,false
104,722.5,376.5,65.007692,179.118596,2.191065,0.0,0.0,false
105,472.5,230.0,65.122961,3.521453,2.238561,0.0,0.0,false
106,280.0,689.5,65.122961,86.478547,2.433341,0.0,0.0,false
107,590.5,348.0,65.551506,158.523209,2.086692,0.0,0.0,false
108,294.5,554.0,68.476273,61.189206,2.345422,0.0,0.0,false
109,890.5,583.0,60.638272,166.651273,1.966575,0.0,0.0,false
110,496.0,273.0,77.897368,138.12213,1.899859,0.0,0.0,false
111,868.0,575.5,59.808026,159.443955,2.093028,0.0,0.0,false
112,804.0,371.5,56.435804,172.874984,2.179828,0.0,0.0,false
113,575.5,748.0,59.236813,158.198591,2.404364,0.0,0.0,false
114,356.0,444.5,60.008333,66.425294,2.0925,0.0,0.0,false
115,891.5,464.0,54.744863,80.537678,2.327224,0.0,0.0,false
116,484.0,702.5,62.26556,150.140984,2.135188,0.0,0.0,false
117,445.5,687.0,54.341513,167.242468,2.050593,0.0,0.0,false
118,304.5,618.0,53.037722,177.838921,2.082669,0.0,0.0,false
119,899.0,585.5,53.150729,168.055823,1.946606,0.0,0.0,false
120,583.0,332.0,55.713553,158.962489,2.379405,0.0,0.0,false
121,474.0,230.0,52.153619,175.601295,2.256447,0.0,0.0,false
122,280.5,650.0,52.239832,84.507675,2.421048,0.0,0.0,false
123,518.5,230.0,51.156622,175.515394,2.182998,0.0,0.0,false
124,865.5,519.0,59.908263,56.575189,2.164424,0.0,0.0,false
125,370.5,666.5,53.310412,156.801409,2.020874,0.0,0.0,false
126,355.0,444.5,52.924474,67.796521,2.167209,0.0,0.0,false
127,354.0,468.5,55.470713,62.049031,1.953494,0.0,0.0,false
128,581.0,331.5,50.921508,160.497551,2.329928,0.0,0.0,false
129,330.0,636.5,48.507731,171.702855,2.126607,0.0,0.0,false
130,295.5,550.0,53.225934,64.397812,2.07553,0.0,0.0,false
131,402.0,338.5,48.507731,75.67728,2.130888,0.0,0.0,false
132,376.5,393.5,47.853944,79.159695,2.046747,0.0,0.0,false
133,544.0,739.5,46.52956,171.347458,2.206697,0.0,0.0,false
134,395.0,688.0,46.173586,175.030259,2.092531,0.0,0.0,false
135,595.5,336.5,48.846699,157.109448,2.277457,0.0,0.0,false
136,689.0,361.5,45.354162,165.963757,2.35194,0.0,0.0,false
137,689.0,361.0,46.173586,162.349876,2.220942,0.0,0.0,false
138,579.5,810.0,44.011362,91.301953,1.908216,0.0,0.0,false
139,410.5,312.0,47.169906,68.875281,2.203285,0.0,0.0,false
140,319.5,530.0,48.754487,64.48613,2.085334,0.0,0.0,false
141,280.5,660.0,44.28318,96.483074,2.215076,0.0,0.0,false
142,547.5,313.0,47.423623,155.056095,2.1339,0.0,0.0,false
143,440.5,685.5,43.289722,173.367485,2.265592,0.0,0.0,false
144,589.0,230.0,42.190046,174.559668,2.238962,0.0,0.0,false
145,503.0,230.0,42.190046,174.559668,2.213668,0.0,0.0,false
146,456.0,230.0,42.190046,174.559668,2.191458,0.0,0.0,false
147,400.0,675.5,42.296572,173.211025,2.342221,0.0,0.0,false
148,311.0,618.0,42.190046,174.559668,2.089138,0.0,0.0,false
149,340.0,667.5,43.416587,165.323607,2.221381,0.0,0.0,false
150,582.5,750.5,43.011626,162.407575,2.311399,0.0,0.0,false
151,486.5,716.0,44.011362,158.682088,2.054615,0.0,0.0,false
152,332.5,484.5,51.400389,52.907163,2.196115,0.0,0.0,false
153,891.5,468.0,40.311289,82.874984,2.249163,0.0,0.0,false
154,802.0,372.5,40.012498,1.432096,2.179384,0.0,0.0,false
155,663.0,230.5,40.311289,172.874984,2.250447,0.0,0.0,false
156,581.0,800.0,40.447497,81.469234,2.03488,0.0,0.0,false
157,401.0,340.0,40.792156,78.690068,1.883669,0.0,0.0,false
158,861.5,526.5,43.382024,64.025606,2.218073,0.0,0.0,false
159,643.5,230.5,39.319207,172.69424,2.079833,0.0,0.0,false
160,667.5,369.5,39.319207,172.69424,1.934894,0.0,0.0,false
161,318.0,532.5,42.154478,67.693795,2.015725,0.0,0.0,false
162,304.5,596.5,39.623226,169.824489,2.262713,0.0,0.0,false
163,280.5,619.5,39.319207,97.30576,2.272333,0.0,0.0,false
164,543.0,738.5,38.118237,175.486012,2.292359,0.0,0.0,false
165,429.0,254.0,38.832976,101.888658,2.356832,0.0,0.0,false
166,303.0,595.5,38.118237,175.486012,2.17748,0.0,0.0,false
167,297.0,617.5,38.118237,4.513988,2.220904,0.0,0.0,false
168,876.5,502.5,45.80393,53.880659,2.001335,0.0,0.0,false
169,845.5,385.0,43.046487,149.264512,2.153973,0.0,0.0,false
170,430.0,254.5,37.48333,99.211027,2.332898,0.0,0.0,false
171,403.5,334.5,37.656341,79.286877,2.319479,0.0,0.0,false
172,400.0,346.5,38.327536,74.875993,2.169306,0.0,0.0,false
173,350.5,452.5,42.544095,60.422161,2.250561,0.0,0.0,false
174,314.5,642.5,37.656341,169.286877,2.283909,0.0,0.0,false
175,319.5,529.5,39.92493,67.9321,2.144156,0.0,0.0,false
176,335.5,637.0,37.854986,167.799531,2.323872,0.0,0.0,false
177,304.5,604.0,38.327536,15.124007,2.243983,0.0,0.0,false
178,681.0,358.5,38.275318,160.144786,2.237876,0.0,0.0,false
179,646.0,364.5,36.345564,172.092837,2.223256,0.0,0.0,false
180,555.0,741.5,36.674242,168.996459,2.293666,0.0,0.0,false
181,405.0,692.5,37.64306,163.009177,2.085072,0.0,0.0,false
182,322.0,625.5,36.345564,7.907163,2.148842,0.0,0.0,false
183,353.0,670.5,39.0,157.380135,2.124268,0.0,0.0,false
184,342.0,658.0,36.055513,176.82017,2.05266,0.0,0.0,false
185,633.5,343.0,35.902646,167.124998,1.623887,0.0,0.0,false
186,625.0,696.5,35.510562,80.272421,2.13152,0.0,0.0,false
187,596.5,843.0,35.057096,176.729512,1.957415,0.0,0.0,false
188,580.5,797.5,35.693137,78.690068,2.512693,0.0,0.0,false
189,523.5,737.0,37.0,161.075356,1.607256,0.0,0.0,false
190,423.0,285.5,41.340053,57.847705,2.009564,0.0,0.0,false
191,379.0,383.5,35.057096,86.729512,2.209876,0.0,0.0,false
192,321.5,527.5,37.336309,69.623565,2.269993,0.0,0.0,false
193,690.0,360.0,34.058773,176.633539,2.408908,0.0,0.0,false
194,637.5,429.0,38.948684,60.802514,1.916614,0.0,0.0,false
195,483.0,715.5,38.013156,153.434949,2.279195,0.0,0.0,false
196,441.0,245.0,40.496913,122.905243,2.351675,0.0,0.0,false
197,442.0,230.5,34.365681,8.365886,2.3578,0.0,0.0,false
198,373.5,405.0,37.161808,66.194056,2.022537,0.0,0.0,false
199,347.0,658.5,34.365681,171.634114,2.136031,0.0,0.0,false
200,324.0,625.5,34.71311,11.633634,2.267097,0.0,0.0,false
201,324.0,619.0,34.525353,169.99202,2.206439,0.0,0.0,false
202,314.0,542.0,39.446166,59.534455,2.251759,0.0,0.0,false
203,801.5,515.5,33.734256,168.023868,1.917336,0.0,0.0,false
204,723.5,362.5,33.734256,168.023868,2.160757,0.0,0.0,false
205,561.5,742.0,35.1141,160.016893,2.376618,0.0,0.0,false
206,519.5,306.0,43.27817,139.6859,1.991442,0.0,0.0,false
207,494.5,709.0,35.846897,157.011283,2.242993,0.0,0.0,false
208,490.5,718.5,34.205263,164.744881,2.175683,0.0,0.0,false
209,409.5,419.5,33.136083,5.194429,2.094531,0.0,0.0,false
210,350.5,453.5,39.115214,57.528808,2.360776,0.0,0.0,false
211,349.5,454.5,40.224371,55.124672,2.068795,0.0,0.0,false
212,889.5,478.0,32.756679,77.660913,2.11793,0.0,0.0,false
213,864.0,407.0,33.526109,107.354025,2.177978,0.0,0.0,false
214,852.5,525.0,37.215588,59.300277,1.921513,0.0,0.0,false
215,740.0,377.5,32.140317,5.355825,2.076752,0.0,0.0,false
216,724.0,230.0,32.249031,172.874984,2.199985,0.0,0.0,false
217,625.5,694.0,32.140317,84.644175,2.256784,0.0,0.0,false
218,525.0,298.5,36.235342,152.020526,1.870269,0.0,0.0,false
219,519.0,734.0,34.928498,156.370622,2.17331,0.0,0.0,false
220,403.0,436.5,37.215588,30.699723,2.058342,0.0,0.0,false
221,332.0,637.0,32.984845,165.963757,2.165241,0.0,0.0,false
222,314.5,511.0,36.235342,62.020526,2.158573,0.0,0.0,false
223,280.0,734.0,32.249031,97.125016,2.371518,0.0,0.0,false
224,866.0,515.5,34.014703,65.695451,2.085386,0.0,0.0,false
225,855.0,539.5,32.572995,72.121303,2.143709,0.0,0.0,false
226,800.5,514.0,31.256999,172.647621,2.133734,0.0,0.0,false
227,721.5,361.0,31.064449,176.308614,2.285266,0.0,0.0,false
228,597.5,843.5,31.016125,1.84761,2.113489,0.0,0.0,false
229,463.0,264.5,32.015621,104.470294,1.888678,0.0,0.0,false
230,420.5,231.0,31.256999,172.647621,2.400941,0.0,0.0,false
231,280.5,565.5,31.400637,99.162347,2.433537,0.0,0.0,false
232,280.5,493.5,31.400637,99.162347,2.142787,0.0,0.0,false
233,800.0,440.0,30.066593,176.185925,2.292817,0.0,0.0,false
234,470.0,539.0,32.310989,111.801409,2.064717,0.0,0.0,false
235,438.5,243.0,33.54102,116.565051,1.999801,0.0,0.0,false
236,422.0,231.0,30.594117,168.690068,2.287123,0.0,0.0,false
237,328.0,513.0,34.0,61.927513,2.041043,0.0,0.0,false
238,310.0,643.0,31.622777,161.565051,2.319949,0.0,0.0,false
239,320.0,635.5,30.016662,178.090848,2.048284,0.0,0.0,false
240,290.5,559.0,32.695565,66.571307,1.923331,0.0,0.0,false
241,881.5,428.0,34.132096,148.172553,2.194073,0.0,0.0,false
242,885.5,457.5,30.364453,72.758541,1.652163,0.0,0.0,false
243,788.5,380.5,29.427878,9.782407,1.879029,0.0,0.0,false
244,671.5,357.0,29.068884,176.054814,2.137568,0.0,0.0,false
245,589.5,334.0,29.614186,168.310631,2.321582,0.0,0.0,false
246,579.5,627.0,29.274562,7.853313,2.068238,0.0,0.0,false
247,452.5,533.0,30.083218,15.422161,1.812165,0.0,0.0,false
248,475.5,711.0,33.12099,151.113418,2.114969,0.0,0.0,false
249,426.5,703.0,29.274562,172.146687,1.837681,0.0,0.0,false
250,405.5,435.5,34.669872,33.231711,2.092378,0.0,0.0,false
251,349.0,456.5,36.400549,52.815294,2.115736,0.0,0.0,false
252,351.5,474.5,31.780497,65.854458,2.188868,0.0,0.0,false
253,308.5,531.5,30.364453,72.758541,2.086536,0.0,0.0,false
254,292.5,594.0,31.38471,22.479434,2.189677,0.0,0.0,false
255,850.0,566.5,35.0,143.130102,2.204373,0.0,0.0,false
256,773.0,379.5,28.442925,169.875328,2.16538,0.0,0.0,false
257,676.0,356.5,30.870698,155.095231,2.009887,0.0,0.0,false
258,673.0,355.5,30.870698,155.095231,2.109498,0.0,0.0,false
259,582.0,329.5,31.76476,151.82141,1.835559,0.0,0.0,false
260,486.0,306.0,38.209946,137.121096,1.672262,0.0,0.0,false
261,472.5,548.0,29.410882,107.818889,2.018485,0.0,0.0,false
262,455.0,705.0,28.635642,12.094757,2.176041,0.0,0.0,false
263,449.0,855.5,28.442925,169.875328,2.125828,0.0,0.0,false
264,408.5,317.0,30.870698,65.095231,2.242919,0.0,0.0,false
265,361.0,434.0,29.12044,74.054604,2.349307,0.0,0.0,false
266,316.0,617.0,28.071338,4.085617,2.141448,0.0,0.0,false
267,327.0,625.0,29.12044,15.945396,2.25285,0.0,0.0,false
268,842.5,449.5,29.154759,157.833654,1.999236,0.0,0.0,false
269,840.5,544.5,27.166155,6.340192,1.958457,0.0,0.0,false
270,834.5,446.0,29.546573,23.962489,1.978701,0.0,0.0,false
271,797.5,372.5,27.45906,10.491477,2.257462,0.0,0.0,false
272,723.5,362.0,27.0,0.0,2.276923,0.0,0.0,false
273,602.0,390.5,29.546573,113.962489,2.069757,0.0,0.0,false
274,582.5,331.5,33.015148,144.865807,2.140581,0.0,0.0,false
275,546.5,456.0,27.073973,175.763605,1.759111,0.0,0.0,false
276,474.5,711.0,32.449961,146.309932,2.153555,0.0,0.0,false
277,476.0,411.5,37.48333,133.919076,1.827606,0.0,0.0,false
278,456.5,543.5,28.460499,71.565051,2.212552,0.0,0.0,false
279,433.5,380.5,27.166155,83.659808,2.140625,0.0,0.0,false
280,411.5,340.5,27.45906,79.508523,1.867097,0.0,0.0,false
281,401.5,690.5,29.154759,157.833654,2.258295,0.0,0.0,false
282,342.5,628.0,27.073973,4.236395,1.865026,0.0,0.0,false
283,313.5,600.0,30.413813,27.407575,2.157596,0.0,0.0,false
284,291.5,626.0,27.658633,12.528808,2.158372,0.0,0.0,false
285,291.5,624.0,27.073973,4.236395,1.947765,0.0,0.0,false
286,282.5,599.5,28.460499,71.565051,2.313037,0.0,0.0,false
287,867.5,450.0,28.231188,112.9321,2.236055,0.0,0.0,false
288,868.0,496.0,30.528675,58.392498,2.032981,0.0,0.0,false
289,853.0,542.0,26.683328,77.005383,2.209249,0.0,0.0,false
290,842.0,544.5,26.925824,15.068488,2.294273,0.0,0.0,false
291,746.0,377.0,26.305893,8.746162,2.156646,0.0,0.0,false
292,747.0,364.5,26.476405,10.885527,2.014745,0.0,0.0,false
293,635.0,424.0,26.683328,167.005383,2.126929,0.0,0.0,false
294,614.0,356.5,26.172505,173.418055,2.201255,0.0,0.0,false
295,598.0,843.0,26.305893,8.746162,1.90198,0.0,0.0,false
296,569.5,488.0,27.513633,70.906508,2.088696,0.0,0.0,false
297,534.0,346.0,27.856777,111.037511,1.979428,0.0,0.0,false
298,507.5,439.0,26.172505,83.418055,1.914158,0.0,0.0,false
299,474.5,545.0,26.019224,87.797402,2.134036,0.0,0.0,false
300,426.0,702.5,26.019224,177.797402,2.11985,0.0,0.0,false
301,433.5,381.0,26.925824,74.931512,2.300202,0.0,0.0,false
302,361.0,436.0,26.305893,81.253838,1.988348,0.0,0.0,false
303,332.0,509.0,27.202941,72.897271,2.138423,0.0,0.0,false
304,322.0,528.0,26.683328,77.005383,2.147661,0.0,0.0,false
305,305.5,532.0,26.925824,74.931512,2.244834,0.0,0.0,false
306,866.5,450.5,28.178006,117.474432,2.003003,0.0,0.0,false
307,828.5,466.5,28.178006,62.525568,2.14233,0.0,0.0,false
308,766.5,364.5,25.96151,164.357754,1.810915,0.0,0.0,false
309,747.5,377.0,25.70992,13.495733,2.058486,0.0,0.0,false
310,696.5,230.0,25.317978,170.909723,2.229002,0.0,0.0,false
311,694.5,358.5,25.495098,168.690068,1.452536,0.0,0.0,false
312,585.5,230.0,25.317978,9.090277,2.295127,0.0,0.0,false
313,581.5,627.5,25.495098,11.309932,2.383272,0.0,0.0,false
314,546.5,543.0,28.653098,150.751174,1.813533,0.0,0.0,false
315,512.5,601.5,25.96151,15.642246,2.431272,0.0,0.0,false
316,503.5,700.0,26.248809,162.255328,1.737696,0.0,0.0,false
317,466.5,581.0,26.925824,158.198591,1.9761,0.0,0.0,false
318,458.5,255.5,25.179357,83.157227,1.654498,0.0,0.0,false
319,426.5,279.5,28.178006,62.525568,1.92431,0.0,0.0,false
320,372.5,518.0,25.079872,4.573921,1.904268,0.0,0.0,false
321,343.5,487.5,31.400637,52.765166,1.900021,0.0,0.0,false
322,328.5,491.5,33.970576,47.385944,1.998657,0.0,0.0,false
323,313.5,542.5,31.400637,52.765166,1.972334,0.0,0.0,false
324,317.0,508.5,26.925824,68.198591,2.318651,0.0,0.0,false
325,290.5,625.0,25.079872,175.426079,2.469809,0.0,0.0,false
326,283.5,597.5,27.313001,66.250506,2.401103,0.0,0.0,false
327,280.0,778.5,25.317978,99.090277,2.240813,0.0,0.0,false
328,280.0,717.5,25.317978,99.090277,2.305747,0.0,0.0,false
329,869.0,496.0,31.240999,50.194429,1.965797,0.0,0.0,false
330,867.5,450.0,28.301943,122.005383,1.992994,0.0,0.0,false
331,854.5,541.0,24.186773,82.874984,2.157275,0.0,0.0,false
332,843.0,545.0,25.298221,18.434949,2.445883,0.0,0.0,false
333,806.0,515.0,25.298221,161.565051,1.981474,0.0,0.0,false
334,804.0,440.0,24.083189,4.763642,2.010869,0.0,0.0,false
335,763.0,366.5,24.020824,2.385944,2.09018,0.0,0.0,false
336,625.0,341.0,25.298221,161.565051,1.65853,0.0,0.0,false
337,515.0,731.5,25.0,163.739795,2.248268,0.0,0.0,false
338,512.0,601.5,25.632011,20.556045,2.374352,0.0,0.0,false
339,481.5,417.0,29.410882,125.311213,1.763706,0.0,0.0,false
340,452.5,250.0,24.020824,92.385944,2.067627,0.0,0.0,false
341,447.0,535.0,25.298221,18.434949,1.794178,0.0,0.0,false
342,412.0,658.0,24.083189,4.763642,1.919783,0.0,0.0,false
343,400.0,691.0,26.832816,153.434949,2.413584,0.0,0.0,false
344,399.0,439.5,26.400758,24.623565,2.025565,0.0,0.0,false
345,316.5,512.0,27.294688,61.557071,2.180342,0.0,0.0,false
346,304.0,536.0,30.0,53.130102,2.103318,0.0,0.0,false
347,321.0,625.5,24.020824,2.385944,2.100456,0.0,0.0,false
348,294.5,554.0,25.632011,69.443955,2.31071,0.0,0.0,false
349,281.0,635.0,24.33105,99.462322,2.315942,0.0,0.0,false
350,280.5,594.0,24.515301,101.768289,2.250095,0.0,0.0,false
351,868.5,512.5,24.041631,73.072487,2.284904,0.0,0.0,false
352,851.5,527.5,28.600699,53.530766,1.969537,0.0,0.0,false
353,862.0,523.5,29.206164,51.952957,2.152405,0.0,0.0,false
354,835.5,446.5,23.537205,167.735226,1.847302,0.0,0.0,false
355,815.5,510.0,29.206164,38.047043,2.121586,0.0,0.0,false
356,811.5,441.0,28.017851,34.824489,2.067978,0.0,0.0,false
357,785.5,381.0,23.0,0.0,2.290909,0.0,0.0,false
358,751.5,375.5,24.041631,16.927513,1.799445,0.0,0.0,false
359,658.5,354.0,23.086793,4.969741,2.257339,0.0,0.0,false
360,634.5,424.5,23.194827,172.568592,1.943241,0.0,0.0,false
361,585.5,751.0,23.345235,170.134193,2.021604,0.0,0.0,false
362,558.5,363.5,26.41969,60.524111,1.608145,0.0,0.0,false
363,548.5,410.5,23.021729,92.489553,1.823627,0.0,0.0,false
364,545.5,549.0,23.769729,14.620874,2.003972,0.0,0.0,false
365,525.5,722.5,24.041631,163.072487,2.105513,0.0,0.0,false
366,467.5,582.0,26.925824,148.671307,1.96181,0.0,0.0,false
367,466.5,711.0,23.086793,175.030259,2.002066,0.0,0.0,false
368,453.5,659.5,23.021729,177.510447,2.076684,0.0,0.0,false
369,456.0,547.5,23.345235,80.134193,2.101237,0.0,0.0,false
370,405.5,611.5,25.495098,25.559965,2.035739,0.0,0.0,false
371,401.5,513.0,23.345235,170.134193,2.005217,0.0,0.0,false
372,342.0,466.5,25.942244,62.447188,1.776269,0.0,0.0,false
373,310.5,547.5,29.832868,50.440332,2.042485,0.0,0.0,false
374,293.0,559.5,23.345235,80.134193,1.816611,0.0,0.0,false
375,861.5,402.0,22.203603,97.765166,2.022017,0.0,0.0,false
376,856.0,571.5,22.561028,167.195734,2.092886,0.0,0.0,false
377,836.0,546.0,22.090722,174.805571,2.134888,0.0,0.0,false
378,845.0,449.5,24.596748,153.434949,2.262766,0.0,0.0,false
379,830.0,464.0,23.4094,70.016893,2.074767,0.0,0.0,false
380,815.0,437.5,30.413813,43.66778,2.111365,0.0,0.0,false
381,805.0,446.5,22.561028,167.195734,1.854769,0.0,0.0,false
382,754.0,362.5,22.022716,177.397438,1.755465,0.0,0.0,false
383,641.5,422.0,27.802878,52.30576,1.804729,0.0,0.0,false
384,659.0,355.0,22.803509,164.744881,2.127253,0.0,0.0,false
385,635.0,433.0,24.166092,65.556045,2.059055,0.0,0.0,false
386,586.0,334.0,28.425341,140.710593,1.962929,0.0,0.0,false
387,579.5,815.0,22.561028,102.804266,1.938832,0.0,0.0,false
