#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
287
%center_y
344
%area
363538.0
%aspect_ratio
1.494144
%long_half_axis
415.811214
%orientation
69.21131
%order_parameter
-0.270023
%new_orientation
149.322762
%new_order_parameter
0.286949
%area_interior
359011
%mean_brightness_interior
212.041274
%area_boundary
4527.0
%mean_brightness_boundary
151.129887
%excursion_ratio
0.185788
%number_filaments
1002
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
22,391.0,358.5,25.0,163.739795,3.870641,0.0,0.0,false
23,826.5,145.0,23.0,0.0,3.586364,0.0,0.0,false
24,818.5,365.0,23.769729,165.379126,3.741394,0.0,0.0,false
25,760.5,364.5,27.45906,123.111342,3.240556,0.0,0.0,false
26,582.5,862.0,23.345235,170.134193,3.907127,0.0,0.0,false
27,337.0,262.5,29.206164,128.047043,3.58501,0.0,0.0,false
28,869.0,395.0,24.166092,155.556045,3.68164,0.0,0.0,false
29,489.5,920.0,23.086793,72.349876,3.89963,0.0,0.0,false
30,576.5,218.0,21.095023,174.559668,3.202299,0.0,0.0,false
31,468.5,221.0,21.84033,15.945396,4.128384,0.0,0.0,false
32,853.0,381.0,24.413111,124.99202,3.792202,0.0,0.0,false
33,445.0,232.5,23.853721,33.023868,3.767411,0.0,0.0,false
34,390.0,584.0,20.880613,73.300756,3.466146,0.0,0.0,false
35,371.0,242.0,24.413111,145.00798,3.580531,0.0,0.0,false
36,405.0,261.0,22.803509,127.874984,4.071441,0.0,0.0,false
37,555.0,904.5,20.615528,140.906141,3.350729,0.0,0.0,false
38,353.0,226.0,55.172457,136.468801,3.273732,0.0,0.0,false
39,382.0,646.0,42.047592,64.653824,2.94789,0.0,0.0,false
40,343.0,270.0,48.414874,128.290163,3.543606,0.0,0.0,false
41,332.0,308.0,49.678969,139.899092,3.007432,0.0,0.0,false
42,621.5,248.5,41.593269,152.818889,2.852775,0.0,0.0,false
43,761.0,317.5,35.902646,102.875002,3.766246,0.0,0.0,false
44,695.0,844.5,40.311289,119.744881,3.48742,0.0,0.0,false
45,645.0,263.0,40.0,143.130102,2.7321,0.0,0.0,false
46,399.0,254.0,41.231056,129.093859,3.559705,0.0,0.0,false
47,364.0,298.5,38.013156,125.362462,3.32507,0.0,0.0,false
48,876.0,398.0,32.310989,158.198591,3.505461,0.0,0.0,false
49,394.0,331.5,36.619667,145.00798,3.101592,0.0,0.0,false
50,350.0,258.0,38.418745,141.340192,3.365456,0.0,0.0,false
51,323.0,301.0,37.20215,143.746162,3.193509,0.0,0.0,false
52,760.0,362.5,34.132096,121.827447,3.307498,0.0,0.0,false
53,379.5,605.5,29.427878,170.217593,3.899592,0.0,0.0,false
54,351.5,383.0,33.12099,151.113418,3.21093,0.0,0.0,false
55,533.0,206.0,29.12044,15.945396,3.653622,0.0,0.0,false
56,488.5,923.0,28.861739,75.963757,3.763507,0.0,0.0,false
57,405.0,351.0,30.463092,156.801409,2.998564,0.0,0.0,false
58,387.0,427.5,32.756679,148.736268,2.933454,0.0,0.0,false
59,390.0,358.0,29.12044,164.054604,3.83062,0.0,0.0,false
60,528.5,838.5,29.154759,157.833654,2.623192,0.0,0.0,false
61,399.5,375.0,32.449961,146.309932,3.212904,0.0,0.0,false
62,364.5,347.5,30.88689,150.945396,2.960915,0.0,0.0,false
63,852.5,380.0,33.42155,128.927544,3.329071,0.0,0.0,false
64,540.0,204.0,26.683328,12.994617,3.505029,0.0,0.0,false
65,466.5,795.0,36.069378,133.876697,3.471293,0.0,0.0,false
66,420.5,719.0,36.069378,133.876697,3.173185,0.0,0.0,false
67,404.0,483.0,32.802439,142.431408,3.362901,0.0,0.0,false
68,371.0,510.0,27.856777,158.962489,2.972498,0.0,0.0,false
69,370.0,241.0,32.802439,142.431408,3.351137,0.0,0.0,false
70,351.5,236.0,31.064449,123.178512,2.958545,0.0,0.0,false
71,456.5,760.5,26.570661,109.798876,2.854928,0.0,0.0,false
72,359.0,246.5,33.301652,131.347777,3.06829,0.0,0.0,false
73,896.0,410.5,30.610456,141.632515,2.970036,0.0,0.0,false
74,865.0,392.5,28.301943,147.994617,3.937999,0.0,0.0,false
75,556.0,905.0,28.84441,146.309932,3.142054,0.0,0.0,false
76,522.0,222.5,27.294688,28.442929,2.834612,0.0,0.0,false
77,463.0,234.5,26.400758,24.623565,2.657811,0.0,0.0,false
78,431.5,697.0,29.410882,125.311213,3.052776,0.0,0.0,false
79,600.0,231.5,29.206164,128.047043,2.810394,0.0,0.0,false
80,490.0,919.5,25.079872,66.501434,3.725958,0.0,0.0,false
81,467.0,795.5,28.017851,124.824489,3.575589,0.0,0.0,false
82,399.5,376.0,29.206164,141.952957,3.267312,0.0,0.0,false
83,399.5,253.5,32.526912,135.0,3.3997,0.0,0.0,false
84,398.5,333.5,26.41969,150.524111,3.521013,0.0,0.0,false
85,395.5,268.0,28.017851,145.175511,3.332927,0.0,0.0,false
86,375.5,512.0,25.079872,156.501434,3.048264,0.0,0.0,false
87,753.0,349.0,23.4094,109.983107,3.204371,0.0,0.0,false
88,607.0,854.0,23.4094,160.016893,2.736485,0.0,0.0,false
89,543.0,843.5,22.561028,167.195734,3.152301,0.0,0.0,false
90,524.0,837.0,24.166092,155.556045,2.499463,0.0,0.0,false
91,394.0,670.0,22.36068,169.695154,3.044801,0.0,0.0,false
92,390.0,309.0,28.425341,140.710593,3.180352,0.0,0.0,false
93,386.5,309.0,25.553865,120.579227,3.803182,0.0,0.0,false
94,381.0,620.0,23.4094,160.016893,3.30032,0.0,0.0,false
95,376.5,276.0,24.596748,116.565051,3.063067,0.0,0.0,false
96,388.0,669.5,22.022716,177.397438,3.158974,0.0,0.0,false
97,372.0,439.0,28.425341,140.710593,3.037902,0.0,0.0,false
98,361.5,664.0,24.596748,63.434949,3.291407,0.0,0.0,false
99,682.0,837.5,21.84033,74.054604,4.072171,0.0,0.0,false
100,689.0,837.5,29.0,133.602819,3.67897,0.0,0.0,false
101,677.5,860.5,21.023796,87.273689,3.582167,0.0,0.0,false
102,670.0,836.5,21.095023,84.559668,3.098127,0.0,0.0,false
103,630.5,861.0,21.377558,169.215702,2.913102,0.0,0.0,false
104,483.5,217.0,21.84033,15.945396,3.883502,0.0,0.0,false
105,461.5,789.0,26.400758,142.696052,3.502189,0.0,0.0,false
106,449.5,735.5,21.213203,98.130102,3.038635,0.0,0.0,false
107,426.0,689.5,27.658633,130.601295,2.724239,0.0,0.0,false
108,410.5,276.5,22.847319,156.801409,3.141037,0.0,0.0,false
109,409.0,704.5,23.259407,115.463345,3.787791,0.0,0.0,false
110,402.5,261.0,27.658633,139.398705,3.619088,0.0,0.0,false
111,396.5,359.0,26.400758,142.696052,3.619762,0.0,0.0,false
112,374.5,684.5,23.706539,27.645975,3.300521,0.0,0.0,false
113,367.5,371.5,22.847319,156.801409,3.035754,0.0,0.0,false
114,784.0,366.0,20.880613,16.699244,3.127712,0.0,0.0,false
115,512.0,830.0,24.413111,145.00798,2.443142,0.0,0.0,false
116,423.5,687.0,27.586228,133.531199,2.576014,0.0,0.0,false
117,412.0,379.0,20.099751,84.289407,3.747206,0.0,0.0,false
118,391.0,684.0,21.540659,158.198591,3.535033,0.0,0.0,false
119,390.5,286.0,22.825424,118.810794,2.797306,0.0,0.0,false
120,380.0,495.0,20.396078,168.690068,3.705497,0.0,0.0,false
121,387.0,263.0,23.323808,149.036243,3.502011,0.0,0.0,false
122,368.0,371.0,20.880613,163.300756,3.208202,0.0,0.0,false
123,356.0,386.0,24.413111,145.00798,3.231843,0.0,0.0,false
124,353.0,445.5,20.024984,2.862405,3.61233,0.0,0.0,false
125,352.0,444.5,20.615528,14.036243,3.76824,0.0,0.0,false
126,349.0,234.0,22.36068,116.565051,3.287557,0.0,0.0,false
127,719.5,296.0,20.615528,157.166346,2.520812,0.0,0.0,false
128,677.5,264.5,24.207437,128.290163,2.822461,0.0,0.0,false
129,629.0,692.5,22.472205,57.724356,3.174597,0.0,0.0,false
130,552.5,915.0,26.172505,136.548158,2.50319,0.0,0.0,false
131,523.5,904.5,25.495098,41.82017,3.478097,0.0,0.0,false
132,407.5,701.5,20.248457,110.224859,3.78603,0.0,0.0,false
133,394.0,412.5,23.600847,126.384352,3.418419,0.0,0.0,false
134,749.0,296.0,20.59126,150.945396,2.930718,0.0,0.0,false
135,564.0,910.5,21.095023,148.570434,2.980148,0.0,0.0,false
136,483.0,820.0,21.633308,123.690068,3.07334,0.0,0.0,false
137,415.0,356.0,22.803509,142.125016,3.023,0.0,0.0,false
138,404.0,303.5,24.758837,136.636577,2.555211,0.0,0.0,false
139,410.0,676.0,20.59126,150.945396,2.66241,0.0,0.0,false
140,367.5,396.0,24.758837,133.363423,3.172461,0.0,0.0,false
141,352.0,349.5,24.758837,136.636577,2.373635,0.0,0.0,false
142,654.5,269.5,20.248457,147.094757,3.028618,0.0,0.0,false
143,511.5,843.5,20.248457,147.094757,3.619271,0.0,0.0,false
144,508.0,839.5,23.345235,133.264295,3.483544,0.0,0.0,false
145,441.5,235.0,22.022716,39.47246,3.525778,0.0,0.0,false
146,413.5,287.5,20.248457,147.094757,3.009427,0.0,0.0,false
147,387.0,404.5,23.345235,133.264295,3.21268,0.0,0.0,false
148,597.5,333.0,21.931712,46.84761,2.727323,0.0,0.0,false
149,524.0,905.0,20.0,53.130102,3.431019,0.0,0.0,false
150,475.0,781.5,21.931712,136.84761,2.675489,0.0,0.0,false
151,420.0,360.0,21.260292,131.185925,3.01367,0.0,0.0,false
152,396.5,489.0,20.615528,50.906141,3.449553,0.0,0.0,false
153,615.5,144.0,447.0,0.0,1.7,0.0,0.0,false
154,257.0,485.5,317.0,90.0,2.527532,0.0,0.0,false
155,596.5,942.0,245.0,0.0,2.630328,0.0,0.0,false
156,505.5,212.5,105.990566,13.642915,2.438831,0.0,0.0,false
157,257.0,487.0,86.092973,92.663001,2.251933,0.0,0.0,false
158,582.5,941.0,85.094066,177.305716,2.438045,0.0,0.0,false
159,257.0,527.5,85.094066,87.305716,2.201785,0.0,0.0,false
160,967.0,398.5,81.0,90.0,2.3125,0.0,0.0,false
161,605.0,854.0,81.043198,164.248826,2.197231,0.0,0.0,false
162,500.0,213.5,79.429214,10.885527,2.414618,0.0,0.0,false
163,464.5,792.0,95.441081,125.188743,2.210931,0.0,0.0,false
164,469.0,798.5,85.211502,125.928502,2.255511,0.0,0.0,false
165,352.0,282.0,80.448741,124.875328,2.330807,0.0,0.0,false
166,639.5,146.0,65.122961,176.478547,2.238535,0.0,0.0,false
167,352.5,282.5,81.400246,127.010673,2.462322,0.0,0.0,false
168,332.0,308.0,78.409183,142.253195,2.076924,0.0,0.0,false
169,503.5,940.5,59.076222,2.910838,2.524059,0.0,0.0,false
170,452.5,746.5,60.876925,104.264512,2.10334,0.0,0.0,false
171,349.0,278.5,73.24616,128.904138,2.261402,0.0,0.0,false
172,582.0,208.5,58.5235,163.113209,2.274953,0.0,0.0,false
173,511.5,210.5,55.731499,9.293309,2.289219,0.0,0.0,false
174,726.0,298.5,57.245087,160.615484,2.11496,0.0,0.0,false
175,373.0,351.0,59.933296,154.290046,2.065734,0.0,0.0,false
176,575.5,206.0,54.341513,167.242468,2.404814,0.0,0.0,false
177,568.5,861.0,53.338541,173.541184,2.198369,0.0,0.0,false
178,542.0,146.0,52.153619,175.601295,2.239212,0.0,0.0,false
179,562.0,216.0,52.153619,175.601295,1.903541,0.0,0.0,false
180,508.0,940.5,52.239832,5.492325,2.383504,0.0,0.0,false
181,336.0,311.5,67.475922,140.411869,2.283451,0.0,0.0,false
182,357.0,229.5,68.767725,139.127592,2.24603,0.0,0.0,false
183,819.5,365.0,51.351728,173.290163,2.025359,0.0,0.0,false
184,679.0,851.5,51.971146,78.906277,2.509652,0.0,0.0,false
185,576.5,146.0,51.156622,175.515394,2.320539,0.0,0.0,false
186,625.5,250.5,59.682493,148.706961,2.054545,0.0,0.0,false
187,448.5,146.0,51.156622,175.515394,2.202131,0.0,0.0,false
188,257.0,430.5,51.156622,85.515394,2.262153,0.0,0.0,false
189,620.0,858.0,52.497619,162.255328,2.231931,0.0,0.0,false
190,571.0,217.5,50.803543,169.796026,2.275139,0.0,0.0,false
191,559.0,844.0,50.039984,177.70939,2.135069,0.0,0.0,false
192,516.0,832.0,56.356011,152.525568,1.958216,0.0,0.0,false
193,393.0,347.0,52.497619,162.255328,2.09913,0.0,0.0,false
194,463.0,788.5,62.008064,127.793943,2.189288,0.0,0.0,false
195,383.5,642.5,53.310412,66.801409,2.189277,0.0,0.0,false
196,380.5,646.5,55.00909,62.96914,1.830093,0.0,0.0,false
197,382.5,355.5,52.554733,158.805944,2.410547,0.0,0.0,false
198,589.0,210.0,50.596443,161.565051,2.234981,0.0,0.0,false
199,493.0,228.5,48.093659,3.576334,2.109477,0.0,0.0,false
200,453.0,241.0,54.589376,28.442929,1.991239,0.0,0.0,false
201,411.0,235.5,49.244289,167.092591,2.182386,0.0,0.0,false
202,392.0,370.0,55.569776,149.743563,2.120441,0.0,0.0,false
203,379.5,649.0,55.072679,60.642246,1.879667,0.0,0.0,false
204,590.5,865.0,48.052055,167.988522,1.883739,0.0,0.0,false
205,346.5,226.5,54.203321,119.875993,2.212398,0.0,0.0,false
206,728.0,299.5,49.769469,157.557247,2.2817,0.0,0.0,false
207,697.5,849.0,52.35456,118.523119,2.220765,0.0,0.0,false
208,697.0,290.5,46.872167,168.929797,2.189859,0.0,0.0,false
209,669.0,845.0,46.043458,87.510447,2.072474,0.0,0.0,false
210,762.0,320.5,46.572524,104.931417,2.492797,0.0,0.0,false
211,763.5,325.5,45.54119,98.841815,2.205395,0.0,0.0,false
212,494.5,214.5,46.840154,16.113418,2.258936,0.0,0.0,false
213,379.0,651.5,53.0,58.109208,1.9764,0.0,0.0,false
214,875.0,397.5,48.754487,154.48613,2.464202,0.0,0.0,false
215,800.0,363.5,44.011362,1.301953,2.280262,0.0,0.0,false
216,393.0,346.5,45.354162,165.963757,2.035456,0.0,0.0,false
217,643.5,261.5,51.86521,146.003541,2.146483,0.0,0.0,false
218,485.0,798.5,45.221676,108.034286,2.180451,0.0,0.0,false
219,401.5,271.5,48.764741,151.858399,2.22621,0.0,0.0,false
220,360.5,293.5,49.73932,120.17352,2.308668,0.0,0.0,false
221,385.5,357.5,45.54119,160.769328,2.278481,0.0,0.0,false
222,344.0,224.5,48.301139,117.095552,2.309086,0.0,0.0,false
223,583.0,861.5,43.965896,162.801459,2.162985,0.0,0.0,false
224,451.0,739.0,42.755117,100.784298,2.047738,0.0,0.0,false
225,454.0,226.5,46.097722,24.34109,2.172672,0.0,0.0,false
226,368.0,476.0,44.94441,159.145542,2.142208,0.0,0.0,false
227,364.0,658.0,45.694639,66.801409,2.336287,0.0,0.0,false
228,345.5,225.0,46.097722,114.34109,2.361858,0.0,0.0,false
229,751.0,339.5,42.201896,103.706961,1.90015,0.0,0.0,false
230,698.5,291.5,41.303753,173.047043,2.288275,0.0,0.0,false
231,621.5,249.0,45.617979,153.996654,2.151042,0.0,0.0,false
232,373.0,269.5,44.777226,113.702646,2.271017,0.0,0.0,false
233,341.5,314.5,55.226805,137.935673,1.973556,0.0,0.0,false
234,766.5,338.0,44.28318,115.407718,2.190813,0.0,0.0,false
235,679.0,853.0,40.199502,84.289407,2.42312,0.0,0.0,false
236,582.0,861.5,40.012498,178.567904,2.133896,0.0,0.0,false
237,395.0,372.5,48.259714,145.98065,2.29099,0.0,0.0,false
238,375.0,452.5,46.141088,150.101098,2.115784,0.0,0.0,false
239,375.0,383.0,41.761226,163.300756,2.293892,0.0,0.0,false
240,380.0,299.0,48.826222,124.99202,2.183451,0.0,0.0,false
241,753.0,346.5,41.436699,109.746837,2.027106,0.0,0.0,false
242,550.5,940.5,39.319207,7.30576,2.188425,0.0,0.0,false
243,447.5,231.5,46.324939,32.660913,2.347925,0.0,0.0,false
244,368.5,476.5,42.544095,156.447736,2.312023,0.0,0.0,false
245,349.5,222.5,51.088159,130.236358,2.071269,0.0,0.0,false
246,710.0,883.0,38.470768,98.972627,1.838072,0.0,0.0,false
247,696.0,272.0,38.832976,168.111342,2.102519,0.0,0.0,false
248,612.0,869.5,38.639358,169.562525,1.866031,0.0,0.0,false
249,493.0,229.0,38.052595,176.987212,2.115525,0.0,0.0,false
250,415.5,714.0,49.040799,129.207204,2.212323,0.0,0.0,false
251,384.0,439.5,39.051248,166.675469,2.148269,0.0,0.0,false
252,402.0,350.0,41.231056,157.166346,2.1601,0.0,0.0,false
253,383.0,424.5,44.418465,148.815025,2.227806,0.0,0.0,false
254,702.0,856.5,40.311289,113.385221,2.237171,0.0,0.0,false
255,663.5,461.5,37.656341,10.713123,2.17791,0.0,0.0,false
256,522.5,222.0,40.311289,23.385221,2.02262,0.0,0.0,false
257,532.5,853.5,38.600518,163.442929,1.890017,0.0,0.0,false
258,452.5,241.0,44.102154,32.969404,2.150644,0.0,0.0,false
259,383.5,440.0,37.215588,173.829825,2.254548,0.0,0.0,false
260,380.5,494.5,37.013511,178.451842,2.322296,0.0,0.0,false
261,373.5,451.5,40.718546,155.323137,2.300399,0.0,0.0,false
262,373.5,381.5,38.078866,166.328693,2.241436,0.0,0.0,false
263,398.5,479.0,43.046487,149.264512,2.035817,0.0,0.0,false
264,404.5,273.0,40.311289,156.614779,2.041221,0.0,0.0,false
265,397.5,252.5,45.80393,126.119341,2.189142,0.0,0.0,false
266,392.5,329.5,42.544095,150.422161,2.200419,0.0,0.0,false
267,387.5,368.0,42.059482,151.606981,2.130499,0.0,0.0,false
268,383.5,301.5,50.931326,136.59114,2.069378,0.0,0.0,false
269,383.5,301.5,49.578221,131.729512,2.095384,0.0,0.0,false
270,376.5,604.5,38.078866,166.328693,2.271871,0.0,0.0,false
271,257.0,344.5,37.215588,83.829825,2.148763,0.0,0.0,false
272,967.0,420.0,36.221541,96.340192,2.272868,0.0,0.0,false
273,897.0,412.0,45.607017,142.125016,2.055192,0.0,0.0,false
274,759.0,360.0,42.190046,121.429566,2.25122,0.0,0.0,false
275,591.0,864.0,36.221541,173.659808,2.268236,0.0,0.0,false
276,557.0,906.5,42.720019,147.425943,2.257727,0.0,0.0,false
277,489.0,925.0,36.496575,80.537678,2.351044,0.0,0.0,false
278,475.0,808.0,41.182521,119.054604,2.275228,0.0,0.0,false
279,476.0,807.0,39.395431,113.962489,2.147251,0.0,0.0,false
280,383.0,425.5,43.829214,145.222169,2.179254,0.0,0.0,false
281,386.0,472.0,40.249224,153.434949,1.997939,0.0,0.0,false
282,361.0,267.0,42.190046,148.570434,2.220599,0.0,0.0,false
283,342.5,268.0,47.507894,130.732107,2.37328,0.0,0.0,false
284,689.5,367.0,35.902646,167.124998,1.936399,0.0,0.0,false
285,664.5,462.0,36.400549,15.945396,2.210534,0.0,0.0,false
286,627.5,859.5,35.355339,171.869898,1.996314,0.0,0.0,false
287,567.5,845.0,35.057096,176.729512,2.035314,0.0,0.0,false
288,534.5,940.5,35.355339,171.869898,2.261493,0.0,0.0,false
289,504.5,360.5,35.128336,85.100908,1.962688,0.0,0.0,false
290,504.5,839.5,41.880783,146.689369,2.031898,0.0,0.0,false
291,456.0,756.5,37.696154,111.801409,2.106993,0.0,0.0,false
292,403.5,483.5,44.204072,142.352379,2.034094,0.0,0.0,false
293,370.5,319.5,36.687873,162.552812,2.07042,0.0,0.0,false
294,855.0,382.0,46.69047,133.264295,2.043406,0.0,0.0,false
295,749.0,334.0,34.234486,96.709837,2.237162,0.0,0.0,false
296,743.0,292.5,39.962482,148.29857,2.266334,0.0,0.0,false
297,669.5,843.0,34.365681,81.634114,2.274893,0.0,0.0,false
298,662.5,571.0,35.735137,72.07208,2.34135,0.0,0.0,false
299,649.0,729.0,34.058773,93.366461,2.167238,0.0,0.0,false
300,569.0,216.5,34.71311,168.366366,2.162948,0.0,0.0,false
301,538.0,205.5,35.735137,17.92792,2.317271,0.0,0.0,false
302,515.0,831.5,39.962482,148.29857,2.12744,0.0,0.0,false
303,464.5,791.0,46.010868,132.357455,2.233023,0.0,0.0,false
304,429.0,694.0,42.801869,127.405357,2.230513,0.0,0.0,false
305,382.0,471.0,35.44009,163.61046,1.760847,0.0,0.0,false
306,380.0,604.5,34.365681,171.634114,2.122878,0.0,0.0,false
307,371.0,373.5,38.013156,153.434949,2.018679,0.0,0.0,false
308,368.0,238.5,43.416587,141.546291,2.141313,0.0,0.0,false
309,365.0,654.0,36.055513,70.559965,2.264507,0.0,0.0,false
310,355.0,613.0,34.525353,100.00798,2.167704,0.0,0.0,false
311,816.5,365.0,33.54102,169.695154,2.162323,0.0,0.0,false
312,703.5,941.5,33.136083,5.194429,2.28447,0.0,0.0,false
313,675.5,827.0,36.674242,154.133643,2.137295,0.0,0.0,false
314,617.5,245.5,35.468296,158.498566,2.014122,0.0,0.0,false
315,558.5,906.5,40.224371,145.124672,2.370222,0.0,0.0,false
316,484.5,798.5,34.205263,105.255119,1.96222,0.0,0.0,false
317,483.5,819.5,42.638011,129.289407,1.944222,0.0,0.0,false
318,458.0,782.5,44.598206,132.273689,2.190367,0.0,0.0,false
319,394.5,671.0,33.54102,169.695154,2.046624,0.0,0.0,false
320,376.5,528.0,37.589892,151.38954,2.119629,0.0,0.0,false
321,374.5,605.0,34.481879,163.141601,2.282596,0.0,0.0,false
322,371.5,478.0,37.589892,151.38954,2.340993,0.0,0.0,false
323,404.5,483.5,42.638011,140.710593,2.196798,0.0,0.0,false
324,370.5,370.5,34.205263,164.744881,1.903354,0.0,0.0,false
325,393.5,330.0,39.661064,146.309932,2.212376,0.0,0.0,false
326,374.5,454.0,33.955854,166.373005,2.071732,0.0,0.0,false
327,352.5,383.0,36.674242,154.133643,2.374563,0.0,0.0,false
328,372.5,510.5,37.121422,152.744672,2.230235,0.0,0.0,false
329,351.5,382.0,37.589892,151.38954,2.131147,0.0,0.0,false
330,967.0,381.0,32.249031,97.125016,2.030527,0.0,0.0,false
331,867.0,392.5,37.215588,149.300277,2.304514,0.0,0.0,false
332,711.0,279.0,32.249031,172.874984,2.239821,0.0,0.0,false
333,705.0,146.0,32.249031,172.874984,2.323101,0.0,0.0,false
334,688.0,367.5,33.837849,161.029592,1.988258,0.0,0.0,false
335,685.0,146.0,32.249031,172.874984,2.246325,0.0,0.0,false
336,648.0,730.0,32.249031,97.125016,2.347628,0.0,0.0,false
337,621.0,227.5,41.868843,139.844,1.919146,0.0,0.0,false
338,597.0,146.0,32.249031,172.874984,2.278583,0.0,0.0,false
339,557.0,202.5,32.015621,178.210089,2.142792,0.0,0.0,false
340,528.0,146.0,32.249031,172.874984,2.246325,0.0,0.0,false
341,500.0,941.0,32.249031,172.874984,2.344764,0.0,0.0,false
342,450.0,738.0,32.249031,97.125016,2.343937,0.0,0.0,false
343,422.0,720.0,45.254834,135.0,1.999771,0.0,0.0,false
344,416.0,247.0,34.928498,156.370622,2.094145,0.0,0.0,false
345,388.0,494.5,32.015621,1.789911,2.342203,0.0,0.0,false
346,382.0,384.5,33.837849,161.029592,2.057798,0.0,0.0,false
347,378.5,296.0,40.607881,127.998732,2.16573,0.0,0.0,false
348,373.0,511.5,33.837849,161.029592,2.122204,0.0,0.0,false
349,371.5,571.0,32.015621,88.210089,2.2984,0.0,0.0,false
350,383.0,470.5,33.837849,161.029592,2.280166,0.0,0.0,false
351,377.0,529.0,34.928498,156.370622,2.023981,0.0,0.0,false
352,330.0,306.5,44.553339,135.90938,2.063051,0.0,0.0,false
353,257.0,412.0,32.249031,97.125016,2.214128,0.0,0.0,false
354,691.5,270.0,32.572995,162.121303,2.200857,0.0,0.0,false
355,648.5,724.5,31.144823,84.47246,2.21019,0.0,0.0,false
356,573.5,940.5,31.400637,170.837653,2.210932,0.0,0.0,false
357,538.5,216.0,31.575307,10.954063,2.136519,0.0,0.0,false
358,490.5,921.5,32.893768,70.463345,2.194886,0.0,0.0,false
359,472.5,221.0,31.256999,7.352379,2.141903,0.0,0.0,false
360,489.0,920.5,36.891733,57.171458,2.04529,0.0,0.0,false
361,424.5,355.5,36.359318,121.504267,1.978856,0.0,0.0,false
362,413.5,332.5,34.438351,154.179008,2.136916,0.0,0.0,false
363,419.5,275.5,31.780497,77.275644,2.105452,0.0,0.0,false
364,397.5,331.5,34.438351,154.179008,1.659716,0.0,0.0,false
365,392.0,410.5,40.459857,129.986886,2.249756,0.0,0.0,false
366,389.5,308.0,38.013156,144.637538,1.887932,0.0,0.0,false
367,380.5,439.5,32.280025,163.810794,2.171814,0.0,0.0,false
368,376.5,524.0,31.256999,172.647621,2.401744,0.0,0.0,false
369,375.5,463.5,31.780497,167.275644,2.043751,0.0,0.0,false
370,383.5,499.0,38.013156,35.362462,2.204111,0.0,0.0,false
371,370.5,264.5,32.893768,109.536655,2.360017,0.0,0.0,false
372,362.0,619.5,38.013156,125.362462,1.947333,0.0,0.0,false
373,349.5,259.0,40.459857,140.013114,2.397856,0.0,0.0,false
374,888.0,197.0,30.594117,101.309932,2.111229,0.0,0.0,false
375,768.0,340.0,34.985711,120.963757,2.163258,0.0,0.0,false
376,761.5,325.0,30.016662,88.090848,2.169865,0.0,0.0,false
377,709.0,278.5,30.016662,178.090848,2.16051,0.0,0.0,false
378,669.5,854.0,30.016662,91.909152,2.002165,0.0,0.0,false
379,654.0,881.5,37.802116,142.52382,1.82049,0.0,0.0,false
380,488.0,928.0,30.066593,86.185925,2.175345,0.0,0.0,false
381,420.0,630.5,30.805844,166.865978,2.102173,0.0,0.0,false
382,413.0,678.5,35.510562,147.652557,1.884791,0.0,0.0,false
383,391.0,583.0,30.265492,82.405357,2.145498,0.0,0.0,false
384,399.0,258.0,37.20215,143.746162,2.196403,0.0,0.0,false
385,370.0,437.5,36.619667,145.00798,2.229797,0.0,0.0,false
386,393.0,290.0,36.055513,123.690068,2.224029,0.0,0.0,false
